"Time","Subsystem #1|CTLs|Vars|Tm","Subsystem #1|Machines|M|TESTSPDOUT","Subsystem #1|Machines|M|TESTTELECT"
0.11635,0.0680100853,0.985364546,0.6162810589
0.1164,0.0681932028,0.9853554448,0.6162766016
0.11645,0.06837652808,0.9853463467,0.6162721583
0.1165,0.06856006097,0.9853372518,0.6162677298
0.11655,0.06874380131,0.9853281601,0.6162633154
0.1166,0.06892774894,0.9853190715,0.6162589159
0.11665,0.06911190367,0.9853099861,0.6162545307
0.1167,0.06929626536,0.9853009039,0.6162501605
0.11675,0.06948083383,0.9852918248,0.6162458046
0.1168,0.06966560892,0.9852827489,0.6162414639
0.11685,0.06985059045,0.9852736762,0.6162371375
0.1169,0.07003577827,0.9852646066,0.6162328264
0.11695,0.07022117221,0.9852555402,0.6162285297
0.117,0.07040677209,0.985246477,0.6162242484
0.11705,0.07059257776,0.985237417,0.6162199816
0.1171,0.07077858905,0.9852283602,0.6162157301
0.11715,0.07096480579,0.9852193066,0.6162114933
0.1172,0.07115122781,0.9852102562,0.6162072719
0.11725,0.07133785495,0.985201209,0.6162030652
0.1173,0.07152468703,0.9851921649,0.616198874
0.11735,0.0717117239,0.9851831241,0.6161946975
0.1174,0.07189896539,0.9851740865,0.6161905365
0.11745,0.07208641133,0.9851650521,0.6161863904
0.1175,0.07227406155,0.985156021,0.6161822597
0.11755,0.07246191588,0.985146993,0.6161781439
0.1176,0.07264997417,0.9851379683,0.6161740437
0.11765,0.07283823623,0.9851289468,0.6161699583
0.1177,0.07302670191,0.9851199285,0.6161658885
0.11775,0.07321537104,0.9851109134,0.6161618336
0.1178,0.07340424345,0.9851019016,0.6161577943
0.11785,0.07359331897,0.985092893,0.6161537699
0.1179,0.07378259744,0.9850838877,0.6161497611
0.11795,0.07397207869,0.9850748856,0.6161457672
0.118,0.07416176255,0.9850658867,0.6161417889
0.11805,0.07435164885,0.9850568911,0.6161378256
0.1181,0.07454173744,0.9850478988,0.6161338778
0.11815,0.07473202813,0.9850389097,0.616129945
0.1182,0.07492252076,0.9850299239,0.6161260277
0.11825,0.07511321517,0.9850209413,0.6161221254
0.1183,0.07530411119,0.985011962,0.6161182385
0.11835,0.07549520865,0.985002986,0.6161143667
0.1184,0.07568650738,0.9849940132,0.6161105103
0.11845,0.07587800721,0.9849850437,0.6161066689
0.1185,0.07606970799,0.9849760775,0.6161028429
0.11855,0.07626160953,0.9849671146,0.6160990318
0.1186,0.07645371168,0.9849581549,0.6160952362
0.11865,0.07664601426,0.9849491986,0.6160914555
0.1187,0.07683851711,0.9849402455,0.6160876901
0.11875,0.07703122006,0.9849312957,0.6160839396
0.1188,0.07722412295,0.9849223493,0.6160802045
0.11885,0.07741722559,0.9849134061,0.6160764842
0.1189,0.07761052783,0.9849044662,0.6160727791
0.11895,0.07780402951,0.9848955296,0.616069089
0.119,0.07799773044,0.9848865964,0.616065414
0.11905,0.07819163046,0.9848776664,0.6160617538
0.1191,0.07838572942,0.9848687398,0.6160581088
0.11915,0.07858002712,0.9848598165,0.6160544786
0.1192,0.07877452342,0.9848508965,0.6160508634
0.11925,0.07896921814,0.9848419798,0.616047263
0.1193,0.07916411111,0.9848330664,0.6160436777
0.11935,0.07935920217,0.9848241564,0.616040107
0.1194,0.07955449114,0.9848152498,0.6160365513
0.11945,0.07974997786,0.9848063464,0.6160330102
0.1195,0.07994566217,0.9847974464,0.6160294841
0.11955,0.08014154388,0.9847885497,0.6160259725
0.1196,0.08033762284,0.9847796564,0.6160224758
0.11965,0.08053389888,0.9847707664,0.6160189936
0.1197,0.08073037183,0.9847618798,0.6160155262
0.11975,0.08092704151,0.9847529966,0.6160120733
0.1198,0.08112390776,0.9847441166,0.6160086351
0.11985,0.08132097042,0.9847352401,0.6160052113
0.1199,0.08151822932,0.9847263669,0.6160018021
0.11995,0.08171568428,0.9847174971,0.6159984073
0.12,0.08191333513,0.9847086306,0.615995027
0.12005,0.08211118172,0.9846997676,0.6159916611
0.1201,0.08230922386,0.9846909079,0.6159883096
0.12015,0.0825074614,0.9846820515,0.6159849723
0.1202,0.08270589417,0.9846731986,0.6159816494
0.12025,0.08290452198,0.984664349,0.6159783407
0.1203,0.08310334469,0.9846555029,0.6159750462
0.12035,0.08330236211,0.9846466601,0.6159717659
0.1204,0.08350157408,0.9846378207,0.6159684997
0.12045,0.08370098043,0.9846289847,0.6159652476
0.1205,0.08390058099,0.9846201521,0.6159620095
0.12055,0.0841003756,0.9846113229,0.6159587854
0.1206,0.08430036408,0.9846024972,0.6159555752
0.12065,0.08450054626,0.9845936748,0.615952379
0.1207,0.08470092198,0.9845848558,0.6159491966
0.12075,0.08490149107,0.9845760403,0.615946028
0.1208,0.08510225336,0.9845672281,0.6159428731
0.12085,0.08530320867,0.9845584194,0.615939732
0.1209,0.08550435685,0.9845496142,0.6159366044
0.12095,0.08570569772,0.9845408123,0.6159334905
0.121,0.08590723111,0.9845320139,0.6159303901
0.12105,0.08610895686,0.9845232189,0.6159273033
0.1211,0.08631087478,0.9845144273,0.6159242298
0.12115,0.08651298473,0.9845056392,0.6159211697
0.1212,0.08671528652,0.9844968545,0.6159181228
0.12125,0.08691777999,0.9844880733,0.6159150893
0.1213,0.08712046496,0.9844792955,0.6159120689
0.12135,0.08732334128,0.9844705211,0.6159090617
0.1214,0.08752640876,0.9844617502,0.6159060674
0.12145,0.08772966724,0.9844529828,0.6159030863
0.1215,0.08793311656,0.9844442188,0.615900118
0.12155,0.08813675653,0.9844354583,0.6158971626
0.1216,0.088340587,0.9844267013,0.6158942199
0.12165,0.08854460779,0.9844179477,0.61589129
0.1217,0.08874881874,0.9844091976,0.6158883727
0.12175,0.08895321966,0.9844004509,0.615885468
0.1218,0.0891578104,0.9843917078,0.6158825758
0.12185,0.08936259079,0.9843829681,0.615879696
0.1219,0.08956756065,0.9843742319,0.6158768285
0.12195,0.08977271982,0.9843654992,0.6158739734
0.122,0.08997806812,0.98435677,0.6158711303
0.12205,0.09018360539,0.9843480443,0.6158682994
0.1221,0.09038933146,0.984339322,0.6158654805
0.12215,0.09059524615,0.9843306033,0.6158626736
0.1222,0.0908013493,0.9843218881,0.6158598784
0.12225,0.09100764074,0.9843131763,0.6158570951
0.1223,0.09121412029,0.9843044681,0.6158543233
0.12235,0.0914207878,0.9842957634,0.6158515633
0.1224,0.09162764308,0.9842870622,0.6158488146
0.12245,0.09183468597,0.9842783645,0.6158460775
0.1225,0.0920419163,0.9842696703,0.6158433515
0.12255,0.0922493339,0.9842609796,0.6158406369
0.1226,0.09245693859,0.9842522925,0.6158379333
0.12265,0.09266473022,0.9842436089,0.6158352408
0.1227,0.0928727086,0.9842349288,0.6158325591
0.12275,0.09308087357,0.9842262523,0.6158298885
0.1228,0.09328922496,0.9842175793,0.6158272284
0.12285,0.0934977626,0.9842089098,0.6158245791
0.1229,0.09370648632,0.9842002439,0.6158219402
0.12295,0.09391539594,0.9841915815,0.615819312
0.123,0.09412449131,0.9841829227,0.6158166938
0.12305,0.09433377224,0.9841742674,0.6158140862
0.1231,0.09454323857,0.9841656157,0.6158114885
0.12315,0.09475289013,0.9841569675,0.6158089011
0.1232,0.09496272674,0.9841483229,0.6158063234
0.12325,0.09517274824,0.9841396818,0.6158037558
0.1233,0.09538295446,0.9841310443,0.6158011977
0.12335,0.09559334522,0.9841224104,0.6157986496
0.1234,0.09580392036,0.9841137801,0.6157961108
0.12345,0.09601467971,0.9841051533,0.6157935817
0.1235,0.09622562309,0.9840965301,0.6157910618
0.12355,0.09643675033,0.9840879105,0.6157885514
0.1236,0.09664806127,0.9840792944,0.61578605
0.12365,0.09685955574,0.984070682,0.6157835579
0.1237,0.09707123355,0.9840620731,0.6157810747
0.12375,0.09728309455,0.9840534678,0.6157786006
0.1238,0.09749513856,0.9840448661,0.6157761352
0.12385,0.09770736541,0.984036268,0.6157736788
0.1239,0.09791977493,0.9840276736,0.6157712308
0.12395,0.09813236695,0.9840190827,0.6157687918
0.124,0.0983451413,0.9840104954,0.6157663611
0.12405,0.09855809781,0.9840019117,0.6157639391
0.1241,0.09877123631,0.9839933317,0.6157615253
0.12415,0.09898455662,0.9839847552,0.6157591201
0.1242,0.09919805858,0.9839761824,0.615756723
0.12425,0.09941174201,0.9839676132,0.6157543344
0.1243,0.09962560675,0.9839590476,0.6157519536
0.12435,0.09983965263,0.9839504856,0.6157495814
0.1244,0.1000538795,0.9839419273,0.6157472169
0.12445,0.1002682871,0.9839333726,0.6157448608
0.1245,0.1004828753,0.9839248215,0.6157425124
0.12455,0.100697644,0.9839162741,0.6157401723
0.1246,0.100912593,0.9839077303,0.6157378399
0.12465,0.1011277221,0.9838991901,0.6157355157
0.1247,0.1013430311,0.9838906536,0.6157331991
0.12475,0.1015585199,0.9838821208,0.6157308907
0.1248,0.1017741883,0.9838735916,0.6157285899
0.12485,0.1019900361,0.983865066,0.6157262973
0.1249,0.1022060631,0.9838565441,0.6157240122
0.12495,0.1024222693,0.9838480259,0.6157217353
0.125,0.1026386543,0.9838395113,0.6157194659
0.12505,0.1028552181,0.9838310004,0.6157172048
0.1251,0.1030719604,0.9838224931,0.6157149512
0.12515,0.1032888812,0.9838139896,0.6157127059
0.1252,0.1035059801,0.9838054897,0.6157104682
0.12525,0.1037232572,0.9837969935,0.6157082387
0.1253,0.1039407121,0.9837885009,0.6157060169
0.12535,0.1041583447,0.9837800121,0.6157038035
0.1254,0.1043761548,0.9837715269,0.6157015977
0.12545,0.1045941423,0.9837630454,0.6156994004
0.1255,0.1048123071,0.9837545676,0.6156972109
0.12555,0.1050306488,0.9837460935,0.6156950298
0.1256,0.1052491674,0.9837376231,0.6156928567
0.12565,0.1054678627,0.9837291564,0.6156906921
0.1257,0.1056867344,0.9837206934,0.6156885355
0.12575,0.1059057825,0.9837122341,0.6156863876
0.1258,0.1061250068,0.9837037785,0.6156842478
0.12585,0.1063444071,0.9836953267,0.6156821168
0.1259,0.1065639832,0.9836868785,0.615679994
0.12595,0.106783735,0.983678434,0.6156778801
0.126,0.1070036622,0.9836699933,0.6156757746
0.12605,0.1072237647,0.9836615563,0.6156736781
0.1261,0.1074440424,0.983653123,0.61567159
0.12615,0.107664495,0.9836446935,0.6156695111
0.1262,0.1078851225,0.9836362676,0.6156674407
0.12625,0.1081059245,0.9836278455,0.6156653797
0.1263,0.108326901,0.9836194272,0.6156633274
0.12635,0.1085480518,0.9836110126,0.6156612844
0.1264,0.1087693767,0.9836026017,0.6156592503
0.12645,0.1089908755,0.9835941945,0.6156572258
0.1265,0.1092125481,0.9835857911,0.6156552102
0.12655,0.1094343942,0.9835773915,0.6156532043
0.1266,0.1096564138,0.9835689956,0.6156512074
0.12665,0.1098786066,0.9835606035,0.6156492203
0.1267,0.1101009725,0.9835522151,0.6156472424
0.12675,0.1103235113,0.9835438305,0.6156452744
0.1268,0.1105462228,0.9835354496,0.6156433157
0.12685,0.1107691069,0.9835270725,0.615641367
0.1269,0.1109921634,0.9835186992,0.6156394278
0.12695,0.1112153921,0.9835103297,0.6156374986
0.127,0.1114387928,0.9835019639,0.6156355789
0.12705,0.1116623654,0.9834936019,0.6156336694
0.1271,0.1118861096,0.9834852437,0.6156317696
0.12715,0.1121100254,0.9834768892,0.61562988
0.1272,0.1123341126,0.9834685386,0.6156280001
0.12725,0.1125583709,0.9834601917,0.6156261306
0.1273,0.1127828003,0.9834518486,0.6156242708
0.12735,0.1130074004,0.9834435093,0.6156224215
0.1274,0.1132321713,0.9834351738,0.6156205821
0.12745,0.1134571126,0.9834268421,0.6156187531
0.1275,0.1136822242,0.9834185142,0.615616934
0.12755,0.113907506,0.9834101901,0.6156151255
0.1276,0.1141329578,0.9834018698,0.615613327
0.12765,0.1143585793,0.9833935534,0.615611539
0.1277,0.1145843705,0.9833852407,0.6156097611
0.12775,0.1148103311,0.9833769318,0.6156079938
0.1278,0.1150364611,0.9833686268,0.6156062366
0.12785,0.1152627601,0.9833603256,0.6156044901
0.1279,0.1154892281,0.9833520282,0.6156027536
0.12795,0.1157158648,0.9833437346,0.6156010279
0.128,0.1159426701,0.9833354448,0.6155993123
0.12805,0.1161696439,0.9833271589,0.6155976074
0.1281,0.1163967858,0.9833188768,0.6155959127
0.12815,0.1166240959,0.9833105986,0.6155942286
0.1282,0.1168515739,0.9833023242,0.6155925548
0.12825,0.1170792195,0.9832940536,0.6155908917
0.1283,0.1173070328,0.9832857868,0.6155892388
0.12835,0.1175350134,0.983277524,0.6155875966
0.1284,0.1177631613,0.9832692649,0.6155859647
0.12845,0.1179914761,0.9832610097,0.6155843434
0.1285,0.1182199579,0.9832527584,0.6155827324
0.12855,0.1184486063,0.9832445109,0.6155811321
0.1286,0.1186774213,0.9832362673,0.615579542
0.12865,0.1189064026,0.9832280275,0.6155779626
0.1287,0.11913555,0.9832197916,0.6155763934
0.12875,0.1193648635,0.9832115596,0.6155748349
0.1288,0.1195943428,0.9832033314,0.6155732866
0.12885,0.1198239878,0.9831951071,0.615571749
0.1289,0.1200537982,0.9831868867,0.6155702215
0.12895,0.1202837739,0.9831786701,0.6155687047
0.129,0.1205139148,0.9831704574,0.6155671981
0.12905,0.1207442207,0.9831622487,0.615565702
0.1291,0.1209746913,0.9831540438,0.6155642162
0.12915,0.1212053265,0.9831458427,0.6155627408
0.1292,0.1214361262,0.9831376456,0.6155612757
0.12925,0.1216670902,0.9831294524,0.615559821
0.1293,0.1218982183,0.983121263,0.6155583765
0.12935,0.1221295102,0.9831130776,0.6155569424
0.1294,0.122360966,0.983104896,0.6155555185
0.12945,0.1225925853,0.9830967184,0.615554105
0.1295,0.122824368,0.9830885446,0.6155527016
0.12955,0.123056314,0.9830803748,0.6155513085
0.1296,0.123288423,0.9830722089,0.6155499255
0.12965,0.1235206949,0.9830640468,0.6155485529
0.1297,0.1237531295,0.9830558887,0.6155471902
0.12975,0.1239857266,0.9830477346,0.6155458379
0.1298,0.1242184862,0.9830395843,0.6155444955
0.12985,0.1244514079,0.983031438,0.6155431633
0.1299,0.1246844916,0.9830232955,0.6155418411
0.12995,0.1249177372,0.983015157,0.6155405291
0.13,0.1251511444,0.9830070225,0.615539227
0.13005,0.1253847131,0.9829988918,0.6155379349
0.1301,0.1256184432,0.9829907651,0.6155366528
0.13015,0.1258523344,0.9829826424,0.6155353806
0.1302,0.1260863866,0.9829745236,0.6155341183
0.13025,0.1263205996,0.9829664087,0.615532866
0.1303,0.1265549733,0.9829582978,0.6155316234
0.13035,0.1267895074,0.9829501908,0.6155303907
0.1304,0.1270242018,0.9829420877,0.6155291678
0.13045,0.1272590563,0.9829339887,0.6155279547
0.1305,0.1274940707,0.9829258935,0.6155267512
0.13055,0.1277292449,0.9829178024,0.6155255575
0.1306,0.1279645787,0.9829097151,0.6155243734
0.13065,0.1282000719,0.9829016319,0.6155231989
0.1307,0.1284357243,0.9828935526,0.615522034
0.13075,0.1286715359,0.9828854773,0.6155208787
0.1308,0.1289075063,0.9828774059,0.6155197329
0.13085,0.1291436354,0.9828693386,0.6155185965
0.1309,0.1293799231,0.9828612751,0.6155174696
0.13095,0.1296163692,0.9828532157,0.615516352
0.131,0.1298529735,0.9828451603,0.6155152438
0.13105,0.1300897358,0.9828371088,0.6155141449
0.1311,0.1303266559,0.9828290613,0.6155130553
0.13115,0.1305637338,0.9828210178,0.6155119748
0.1312,0.1308009691,0.9828129783,0.6155109036
0.13125,0.1310383618,0.9828049428,0.6155098414
0.1313,0.1312759116,0.9827969113,0.6155087883
0.13135,0.1315136185,0.9827888838,0.6155077442
0.1314,0.1317514821,0.9827808602,0.6155067091
0.13145,0.1319895024,0.9827728407,0.6155056828
0.1315,0.1322276791,0.9827648252,0.6155046655
0.13155,0.1324660122,0.9827568137,0.6155036569
0.1316,0.1327045013,0.9827488062,0.6155026571
0.13165,0.1329431464,0.9827408027,0.6155016659
0.1317,0.1331819473,0.9827328032,0.6155006834
0.13175,0.1334209037,0.9827248078,0.6154997094
0.1318,0.1336600156,0.9827168163,0.615498744
0.13185,0.1338992828,0.9827088289,0.6154977869
0.1319,0.134138705,0.9827008455,0.6154968383
0.13195,0.1343782821,0.9826928661,0.615495898
0.132,0.1346180139,0.9826848908,0.6154949659
0.13205,0.1348579003,0.9826769195,0.6154940419
0.1321,0.1350979411,0.9826689522,0.6154931262
0.13215,0.1353381361,0.9826609889,0.6154922183
0.1322,0.1355784851,0.9826530297,0.6154913186
0.13225,0.1358189879,0.9826450746,0.6154904265
0.1323,0.1360596445,0.9826371235,0.6154895425
0.13235,0.1363004545,0.9826291764,0.615488666
0.1324,0.1365414179,0.9826212333,0.6154877973
0.13245,0.1367825344,0.9826132944,0.6154869361
0.1325,0.137023804,0.9826053594,0.6154860825
0.13255,0.1372652263,0.9825974286,0.6154852362
0.1326,0.1375068013,0.9825895018,0.6154843974
0.13265,0.1377485288,0.982581579,0.6154835656
0.1327,0.1379904085,0.9825736603,0.6154827412
0.13275,0.1382324403,0.9825657457,0.6154819237
0.1328,0.1384746241,0.9825578351,0.6154811134
0.13285,0.1387169597,0.9825499286,0.6154803098
0.1329,0.1389594468,0.9825420262,0.6154795133
0.13295,0.1392020854,0.9825341279,0.6154787233
0.133,0.1394448752,0.9825262336,0.6154779401
0.13305,0.1396878161,0.9825183434,0.6154771633
0.1331,0.1399309079,0.9825104573,0.6154763932
0.13315,0.1401741504,0.9825025753,0.6154756292
0.1332,0.1404175435,0.9824946974,0.6154748718
0.13325,0.1406610869,0.9824868235,0.6154741204
0.1333,0.1409047805,0.9824789538,0.6154733752
0.13335,0.1411486242,0.9824710881,0.615472636
0.1334,0.1413926177,0.9824632265,0.6154719028
0.13345,0.1416367608,0.9824553691,0.6154711753
0.1335,0.1418810535,0.9824475157,0.6154704538
0.13355,0.1421254955,0.9824396664,0.6154697377
0.1336,0.1423700867,0.9824318213,0.6154690275
0.13365,0.1426148268,0.9824239802,0.6154683225
0.1337,0.1428597158,0.9824161433,0.6154676232
0.13375,0.1431047533,0.9824083105,0.615466929
0.1338,0.1433499394,0.9824004818,0.6154662403
0.13385,0.1435952737,0.9823926572,0.6154655566
0.1339,0.1438407561,0.9823848367,0.6154648781
0.13395,0.1440863864,0.9823770203,0.6154642045
0.134,0.1443321645,0.9823692081,0.6154635361
0.13405,0.1445780902,0.9823614,0.6154628723
0.1341,0.1448241633,0.982353596,0.6154622135
0.13415,0.1450703836,0.9823457962,0.6154615593
0.1342,0.145316751,0.9823380005,0.61546091
0.13425,0.1455632652,0.9823302089,0.615460265
0.1343,0.1458099262,0.9823224215,0.6154596249
0.13435,0.1460567337,0.9823146382,0.615458989
0.1344,0.1463036876,0.982306859,0.6154583579
0.13445,0.1465507877,0.982299084,0.6154577309
0.1345,0.1467980337,0.9822913132,0.6154571085
0.13455,0.1470454256,0.9822835465,0.6154564902
0.1346,0.1472929632,0.9822757839,0.6154558764
0.13465,0.1475406463,0.9822680255,0.6154552666
0.1347,0.1477884746,0.9822602713,0.6154546613
0.13475,0.1480364481,0.9822525212,0.6154540599
0.1348,0.1482845666,0.9822447753,0.6154534629
0.13485,0.1485328299,0.9822370336,0.6154528698
0.1349,0.1487812377,0.982229296,0.6154522812
0.13495,0.14902979,0.9822215626,0.6154516963
0.135,0.1492784866,0.9822138333,0.6154511159
0.13505,0.1495273273,0.9822061083,0.6154505393
0.1351,0.1497763119,0.9821983874,0.6154499672
0.13515,0.1500254402,0.9821906706,0.6154493988
0.1352,0.1502747121,0.9821829581,0.6154488349
0.13525,0.1505241273,0.9821752498,0.6154482748
0.1353,0.1507736858,0.9821675456,0.6154477192
0.13535,0.1510233873,0.9821598456,0.6154471674
0.1354,0.1512732317,0.9821521498,0.6154466202
0.13545,0.1515232188,0.9821444582,0.6154460769
0.1355,0.1517733484,0.9821367708,0.6154455382
0.13555,0.1520236204,0.9821290876,0.6154450034
0.1356,0.1522740345,0.9821214086,0.6154444733
0.13565,0.1525245906,0.9821137338,0.6154439473
0.1357,0.1527752885,0.9821060632,0.615443426
0.13575,0.1530261281,0.9820983968,0.6154429089
0.1358,0.1532771091,0.9820907347,0.6154423966
0.13585,0.1535282314,0.9820830767,0.6154418886
0.1359,0.1537794949,0.9820754229,0.6154413854
0.13595,0.1540308992,0.9820677734,0.6154408867
0.136,0.1542824444,0.9820601281,0.615440393
0.13605,0.1545341301,0.9820524869,0.6154399038
0.1361,0.1547859563,0.9820448501,0.6154394197
0.13615,0.1550379227,0.9820372174,0.6154389403
0.1362,0.1552900291,0.982029589,0.6154384661
0.13625,0.1555422755,0.9820219648,0.6154379967
0.1363,0.1557946616,0.9820143448,0.6154375326
0.13635,0.1560471872,0.982006729,0.6154370735
0.1364,0.1562998522,0.9819991175,0.6154366198
0.13645,0.1565526563,0.9819915103,0.6154361712
0.1365,0.1568055995,0.9819839072,0.6154357282
0.13655,0.1570586815,0.9819763084,0.6154352903
0.1366,0.1573119022,0.9819687139,0.6154348583
0.13665,0.1575652614,0.9819611236,0.6154344315
0.1367,0.1578187589,0.9819535375,0.6154340106
0.13675,0.1580723946,0.9819459558,0.615433595
0.1368,0.1583261682,0.9819383782,0.6154331856
0.13685,0.1585800796,0.9819308049,0.6154327816
0.1369,0.1588341286,0.9819232359,0.6154323838
0.13695,0.1590883151,0.9819156711,0.6154319915
0.137,0.1593426388,0.9819081106,0.6154316056
0.13705,0.1595970997,0.9819005544,0.6154312254
0.1371,0.1598516974,0.9818930024,0.6154308516
0.13715,0.1601064319,0.9818854547,0.6154304836
0.1372,0.1603613029,0.9818779112,0.615430122
