"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.15585,-0.00202378594,0.001184939963,-0.002023653389,314.1592648
0.1559,-0.002023789153,0.001184968019,-0.002023669986,314.1592648
0.15595,-0.002023792408,0.001185009326,-0.00202368674,314.1592649
0.156,-0.002023795701,0.001185044231,-0.00202370364,314.1592649
0.15605,-0.00202379903,0.0011850633,-0.002023720666,314.159265
0.1561,-0.002023802391,0.001185095521,-0.002023737799,314.159265
0.15615,-0.00202380578,0.001185121259,-0.002023755027,314.1592651
0.1562,-0.002023809195,0.001185131081,-0.00202377233,314.1592651
0.15625,-0.002023812632,0.001185153991,-0.00202378969,314.1592652
0.1563,-0.002023816087,0.001185170356,-0.002023807093,314.1592652
0.15635,-0.002023819558,0.00118517076,-0.00202382452,314.1592653
0.1564,-0.002023823041,0.001185184208,-0.002023841952,314.1592653
0.15645,-0.002023826532,0.001185191085,-0.002023859377,314.1592654
0.1565,-0.002023830028,0.001185181976,-0.002023876773,314.1592654
0.15655,-0.002023833525,0.001185185902,-0.002023894123,314.1592655
0.1566,-0.00202383702,0.001185183253,-0.002023911413,314.1592655
0.15665,-0.00202384051,0.001185164628,-0.002023928624,314.1592656
0.1567,-0.002023843991,0.001185159051,-0.002023945738,314.1592656
0.15675,-0.00202384746,0.001185146928,-0.002023962741,314.1592657
0.1568,-0.002023850913,0.001185118862,-0.002023979613,314.1592657
0.15685,-0.002023854347,0.001185103891,-0.002023996339,314.1592658
0.1569,-0.002023857758,0.001185082426,-0.002024012904,314.1592658
0.15695,-0.002023861143,0.001185045083,-0.002024029289,314.1592658
0.157,-0.002023864499,0.001185020906,-0.002024045477,314.1592659
0.15705,-0.002023867823,0.001184990317,-0.002024061457,314.1592659
0.1571,-0.002023871111,0.00118494394,-0.002024077208,314.159266
0.15715,-0.002023874359,0.001184910829,-0.002024092717,314.159266
0.1572,-0.002023877565,0.001184871414,-0.002024107969,314.1592661
0.15725,-0.002023880727,0.001184816329,-0.002024122948,314.1592661
0.1573,-0.002023883839,0.001184774634,-0.002024137637,314.1592662
0.15735,-0.002023886899,0.00118472677,-0.002024152027,314.1592662
0.1574,-0.002023889906,0.001184663378,-0.0020241661,314.1592662
0.15745,-0.002023892854,0.001184613527,-0.002024179841,314.1592663
0.1575,-0.002023895741,0.001184557666,-0.002024193241,314.1592663
0.15755,-0.002023898566,0.001184486444,-0.002024206282,314.1592664
0.1576,-0.002023901324,0.001184428937,-0.002024218953,314.1592664
0.15765,-0.002023904013,0.001184365601,-0.002024231243,314.1592664
0.1577,-0.002023906631,0.001184299959,-0.002024243141,314.1592665
0.15775,-0.002023909176,0.001184219182,-0.002024254632,314.1592665
0.1578,-0.002023911643,0.00118415239,-0.002024265704,314.1592665
0.15785,-0.002023914031,0.001184080026,-0.00202427635,314.1592666
0.1579,-0.002023916338,0.001183992779,-0.002024286555,314.1592666
0.15795,-0.002023918561,0.001183919725,-0.00202429631,314.1592666
0.158,-0.002023920698,0.001183841352,-0.002024305609,314.1592667
0.15805,-0.002023922748,0.001183748323,-0.002024314439,314.1592667
0.1581,-0.002023924707,0.001183669742,-0.002024322791,314.1592667
0.15815,-0.002023926573,0.001183586081,-0.00202433066,314.1592667
0.1582,-0.002023928347,0.001183488028,-0.002024338035,314.1592668
0.15825,-0.002023930025,0.00118340467,-0.002024344909,314.1592668
0.1583,-0.002023931605,0.001183316503,-0.002024351279,314.1592668
0.15835,-0.002023933087,0.001183214202,-0.002024357135,314.1592668
0.1584,-0.002023934468,0.001183126874,-0.00202436247,314.1592668
0.15845,-0.002023935747,0.001183035005,-0.002024367284,314.1592669
0.1585,-0.002023936924,0.001182929286,-0.002024371568,314.1592669
0.15855,-0.002023937997,0.001182838816,-0.002024375317,314.1592669
0.1586,-0.002023938964,0.001182744094,-0.002024378532,314.1592669
0.15865,-0.002023939826,0.001182635805,-0.002024381206,314.1592669
0.1587,-0.002023940581,0.001182543058,-0.002024383336,314.1592669
0.15875,-0.002023941228,0.001182446348,-0.002024384924,314.1592669
0.1588,-0.002023941766,0.00118233637,-0.002024385964,314.1592669
0.15885,-0.002023942196,0.001182242225,-0.002024386456,314.1592669
0.1589,-0.002023942516,0.001182144417,-0.002024386402,314.1592669
0.15895,-0.002023942728,0.001182033636,-0.002024385799,314.1592669
0.159,-0.002023942829,0.001181938991,-0.002024384648,314.1592669
0.15905,-0.00202394282,0.001181840979,-0.002024382954,314.1592669
0.1591,-0.002023942701,0.001181730296,-0.002024380714,314.1592669
0.15915,-0.002023942473,0.001181636045,-0.00202437793,314.1592669
0.1592,-0.002023942135,0.00118153873,-0.00202437461,314.1592669
0.15925,-0.002023941688,0.00118142904,-0.002024370752,314.1592669
0.1593,-0.002023941132,0.001181336081,-0.002024366361,314.1592669
0.15935,-0.002023940468,0.001181240352,-0.002024361444,314.1592669
0.1594,-0.002023939696,0.001181132545,-0.002024356003,314.1592669
0.15945,-0.002023938818,0.00118104176,-0.002024350043,314.1592669
0.1595,-0.002023937833,0.001180948497,-0.002024343573,314.1592669
0.15955,-0.002023936744,0.001180843443,-0.002024336597,314.1592668
0.1596,-0.002023935551,0.001180755696,-0.002024329122,314.1592668
0.15965,-0.002023934254,0.001180665754,-0.002024321157,314.1592668
0.1597,-0.002023932857,0.0011805643,-0.002024312708,314.1592668
0.15975,-0.00202393136,0.001180480428,-0.002024303782,314.1592668
0.1598,-0.002023929764,0.001180394632,-0.002024294393,314.1592667
0.15985,-0.002023928071,0.001180297593,-0.002024284546,314.1592667
0.1599,-0.002023926283,0.001180218399,-0.002024274251,314.1592667
0.15995,-0.002023924401,0.001180137539,-0.00202426352,314.1592667
0.16,-0.002023922427,0.001180045689,-0.002024252363,314.1592666
0.16005,-0.002023920364,0.001179971932,-0.002024240788,314.1592666
0.1601,-0.002023918213,0.001179896753,-0.002024228812,314.1592666
0.16015,-0.002023915976,0.001179810822,-0.002024216443,314.1592665
0.1602,-0.002023913656,0.001179743215,-0.002024203693,314.1592665
0.16025,-0.002023911255,0.001179674412,-0.002024190577,314.1592665
0.1603,-0.002023908776,0.001179607935,-0.00202417711,314.1592664
0.16035,-0.00202390622,0.001179530961,-0.0020241633,314.1592664
0.1604,-0.002023903591,0.001179472596,-0.002024149162,314.1592663
0.16045,-0.00202390089,0.001179413283,-0.002024134712,314.1592663
0.1605,-0.002023898122,0.001179343698,-0.002024119962,314.1592663
0.16055,-0.002023895287,0.001179292892,-0.002024104927,314.1592662
0.1606,-0.002023892389,0.00117924134,-0.002024089623,314.1592662
0.16065,-0.002023889432,0.001179179676,-0.002024074064,314.1592661
0.1607,-0.002023886417,0.001179136967,-0.002024058264,314.1592661
0.16075,-0.002023883347,0.001179093656,-0.002024042243,314.1592661
0.1608,-0.002023880227,0.00117904039,-0.002024026013,314.159266
0.16085,-0.002023877059,0.001179006207,-0.002024009589,314.159266
0.1609,-0.002023873846,0.00117897156,-0.002023992992,314.1592659
0.16095,-0.002023870591,0.001178927069,-0.002023976235,314.1592659
0.161,-0.002023867297,0.001178901782,-0.002023959333,314.1592658
0.16105,-0.002023863968,0.001178876125,-0.002023942308,314.1592658
0.1611,-0.002023860607,0.001178840725,-0.002023925172,314.1592657
0.16115,-0.002023857217,0.001178824607,-0.002023907942,314.1592657
0.1612,-0.002023853802,0.0011788082,-0.00202389064,314.1592656
0.16125,-0.002023850365,0.001178782112,-0.002023873278,314.1592656
0.1613,-0.002023846909,0.001178775368,-0.002023855873,314.1592655
0.16135,-0.002023843438,0.001178768379,-0.002023838447,314.1592655
0.1614,-0.002023839955,0.001178751751,-0.002023821012,314.1592654
0.16145,-0.002023836464,0.001178754494,-0.002023803587,314.1592654
0.1615,-0.002023832968,0.001178757015,-0.002023786192,314.1592653
0.16155,-0.002023829471,0.001178749904,-0.00202376884,314.1592653
0.1616,-0.002023825975,0.001178762168,-0.002023751549,314.1592652
0.16165,-0.002023822485,0.001178774199,-0.002023734339,314.1592652
0.1617,-0.002023819004,0.001178776584,-0.002023717224,314.1592651
0.16175,-0.002023815535,0.001178798315,-0.00202370022,314.1592651
0.1618,-0.002023812082,0.001178819778,-0.002023683348,314.159265
0.16185,-0.002023808649,0.001178831548,-0.002023666621,314.159265
0.1619,-0.002023805237,0.001178862611,-0.002023650056,314.159265
0.16195,-0.002023801852,0.001178893341,-0.002023633672,314.1592649
0.162,-0.002023798496,0.001178914305,-0.002023617482,314.1592649
0.16205,-0.002023795172,0.00117895448,-0.002023601503,314.1592648
0.1621,-0.002023791884,0.001178994233,-0.002023585752,314.1592648
0.16215,-0.002023788636,0.001179024117,-0.002023570243,314.1592647
0.1622,-0.002023785429,0.001179073105,-0.00202355499,314.1592647
0.16225,-0.002023782268,0.001179121552,-0.002023540012,314.1592646
0.1623,-0.002023779156,0.001179160006,-0.002023525321,314.1592646
0.16235,-0.002023776095,0.001179217429,-0.002023510931,314.1592645
0.1624,-0.002023773089,0.001179274168,-0.002023496859,314.1592645
0.16245,-0.002023770141,0.001179320763,-0.002023483117,314.1592645
0.1625,-0.002023767253,0.001179386169,-0.002023469717,314.1592644
0.16255,-0.002023764428,0.001179450724,-0.002023456676,314.1592644
0.1626,-0.00202376167,0.001179504959,-0.002023444004,314.1592644
0.16265,-0.002023758981,0.001179577824,-0.002023431713,314.1592643
0.1627,-0.002023756363,0.001179649649,-0.002023419819,314.1592643
0.16275,-0.002023753819,0.001179710958,-0.00202340833,314.1592642
0.1628,-0.002023751352,0.001179790694,-0.002023397257,314.1592642
0.16285,-0.002023748964,0.001179869178,-0.002023386615,314.1592642
0.1629,-0.002023746658,0.001179949794,-0.002023376415,314.1592641
0.16295,-0.002023744435,0.001180019568,-0.002023366662,314.1592641
0.163,-0.002023742299,0.001180107473,-0.002023357367,314.1592641
0.16305,-0.00202374025,0.001180193797,-0.002023348541,314.1592641
0.1631,-0.002023738292,0.001180269072,-0.002023340191,314.159264
0.16315,-0.002023736426,0.001180362217,-0.002023332325,314.159264
0.1632,-0.002023734653,0.001180453554,-0.002023324954,314.159264
0.16325,-0.002023732976,0.001180533577,-0.002023318081,314.159264
0.1633,-0.002023731396,0.001180631225,-0.002023311713,314.1592639
0.16335,-0.002023729914,0.001180726789,-0.002023305861,314.1592639
0.1634,-0.002023728534,0.00118081078,-0.002023300526,314.1592639
0.16345,-0.002023727254,0.001180912115,-0.002023295714,314.1592639
0.1635,-0.002023726078,0.001181011098,-0.002023291432,314.1592639
0.16355,-0.002023725005,0.00118109822,-0.002023287683,314.1592639
0.1636,-0.002023724038,0.001181202409,-0.002023284468,314.1592638
0.16365,-0.002023723176,0.001181303954,-0.002023281796,314.1592638
0.1637,-0.002023722422,0.001181393355,-0.002023279665,314.1592638
0.16375,-0.002023721775,0.001181499527,-0.002023278077,314.1592638
0.1638,-0.002023721236,0.001181602766,-0.002023277037,314.1592638
0.16385,-0.002023720807,0.001181693562,-0.002023276544,314.1592638
0.1639,-0.002023720486,0.001181800837,-0.002023276596,314.1592638
0.16395,-0.002023720275,0.001181904878,-0.002023277199,314.1592638
0.164,-0.002023720173,0.001181996181,-0.002023278347,314.1592638
0.16405,-0.002023720182,0.001182103663,-0.00202328004,314.1592638
0.1641,-0.0020237203,0.001182207614,-0.002023282279,314.1592638
0.16415,-0.002023720528,0.001182298526,-0.002023285058,314.1592638
0.1642,-0.002023720865,0.001182405321,-0.002023288376,314.1592638
0.16425,-0.002023721312,0.001182508286,-0.002023292232,314.1592638
0.1643,-0.002023721867,0.001182597916,-0.002023296619,314.1592638
0.16435,-0.002023722531,0.001182703133,-0.002023301532,314.1592639
0.1644,-0.002023723302,0.001182804227,-0.002023306971,314.1592639
0.16445,-0.00202372418,0.001182891693,-0.002023312926,314.1592639
0.1645,-0.002023725163,0.001182994457,-0.002023319391,314.1592639
0.16455,-0.002023726252,0.00118309281,-0.002023326364,314.1592639
0.1646,-0.002023727444,0.001183177251,-0.002023333834,314.1592639
0.16465,-0.002023728739,0.001183276707,-0.002023341794,314.159264
0.1647,-0.002023730135,0.001183371475,-0.00202335024,314.159264
0.16475,-0.002023731632,0.001183452054,-0.002023359159,314.159264
0.1648,-0.002023733227,0.001183547379,-0.002023368543,314.159264
0.16485,-0.002023734919,0.001183637747,-0.002023378386,314.159264
0.1649,-0.002023736706,0.001183713664,-0.002023388676,314.1592641
0.16495,-0.002023738587,0.001183804068,-0.002023399401,314.1592641
0.165,-0.002023740559,0.001183889262,-0.002023410554,314.1592641
0.16505,-0.002023742622,0.001183959757,-0.002023422122,314.1592642
0.1651,-0.002023744771,0.001184044495,-0.002023434092,314.1592642
0.16515,-0.002023747007,0.001184127415,-0.002023446458,314.1592642
0.1652,-0.002023749326,0.001184190838,-0.002023459204,314.1592643
0.16525,-0.002023751726,0.001184269248,-0.002023472316,314.1592643
0.1653,-0.002023754205,0.001184341977,-0.002023485785,314.1592643
0.16535,-0.002023756761,0.001184399558,-0.002023499593,314.1592644
0.1654,-0.00202375939,0.001184470943,-0.002023513728,314.1592644
0.16545,-0.00202376209,0.00118453646,-0.002023528179,314.1592644
0.1655,-0.002023764858,0.001184586637,-0.002023542928,314.1592645
0.16555,-0.002023767693,0.001184650442,-0.002023557961,314.1592645
0.1656,-0.00202377059,0.0011847082,-0.002023573266,314.1592646
0.16565,-0.002023773548,0.001184750454,-0.002023588824,314.1592646
0.1657,-0.002023776563,0.00118480617,-0.002023604621,314.1592647
0.16575,-0.002023779631,0.001184855689,-0.002023620644,314.1592647
0.1658,-0.002023782752,0.001184889556,-0.002023636874,314.1592647
0.16585,-0.00202378592,0.00118493675,-0.002023653295,314.1592648
0.1659,-0.002023789133,0.001184977616,-0.002023669894,314.1592648
0.16595,-0.002023792388,0.001185002711,-0.002023686652,314.1592649
0.166,-0.002023795682,0.001185041018,-0.002023703551,314.1592649
0.16605,-0.00202379901,0.001185072896,-0.002023720578,314.159265
0.1661,-0.002023802371,0.001185088907,-0.002023737714,314.159265
0.16615,-0.002023805761,0.001185118046,-0.002023754942,314.1592651
0.1662,-0.002023809176,0.001185140678,-0.002023772247,314.1592651
0.16625,-0.002023812613,0.001185147376,-0.00202378961,314.1592652
0.1663,-0.002023816069,0.001185167143,-0.002023807012,314.1592652
0.16635,-0.00202381954,0.001185180355,-0.002023824441,314.1592653
0.1664,-0.002023823023,0.001185177594,-0.002023841877,314.1592653
0.16645,-0.002023826514,0.001185187871,-0.0020238593,314.1592654
0.1665,-0.00202383001,0.001185191572,-0.002023876699,314.1592654
0.16655,-0.002023833508,0.001185179288,-0.002023894051,314.1592655
0.1666,-0.002023837004,0.00118518004,-0.002023911341,314.1592655
0.16665,-0.002023840494,0.001185174223,-0.002023928555,314.1592656
0.1667,-0.002023843975,0.001185152437,-0.002023945671,314.1592656
0.16675,-0.002023847444,0.001185143714,-0.002023962674,314.1592657
0.1668,-0.002023850897,0.001185128457,-0.002023979549,314.1592657
0.16685,-0.002023854331,0.001185097277,-0.002023996277,314.1592658
0.1669,-0.002023857743,0.001185079212,-0.002024012842,314.1592658
0.16695,-0.002023861129,0.001185054677,-0.002024029229,314.1592658
0.167,-0.002023864485,0.001185014292,-0.002024045421,314.1592659
0.16705,-0.002023867809,0.001184987103,-0.0020240614,314.1592659
0.1671,-0.002023871097,0.001184953534,-0.002024077154,314.159266
0.16715,-0.002023874346,0.001184904215,-0.002024092665,314.159266
0.1672,-0.002023877553,0.0011848682,-0.002024107917,314.1592661
0.16725,-0.002023880714,0.001184825922,-0.002024122899,314.1592661
0.1673,-0.002023883827,0.00118476802,-0.002024137592,314.1592662
0.16735,-0.002023886888,0.001184723555,-0.002024151981,314.1592662
0.1674,-0.002023889894,0.001184672971,-0.002024166057,314.1592662
0.16745,-0.002023892843,0.001184606913,-0.002024179801,314.1592663
0.1675,-0.002023895731,0.001184554451,-0.0020241932,314.1592663
0.16755,-0.002023898555,0.001184496036,-0.002024206245,314.1592664
0.1676,-0.002023901314,0.001184435186,-0.002024218921,314.1592664
0.16765,-0.002023904004,0.001184359069,-0.002024231215,314.1592664
0.1677,-0.002023906623,0.001184296798,-0.002024243113,314.1592665
0.16775,-0.002023909167,0.001184228812,-0.002024254607,314.1592665
0.1678,-0.002023911635,0.001184145796,-0.002024265682,314.1592665
0.16785,-0.002023914024,0.001184076822,-0.002024276327,314.1592666
0.1679,-0.002023916331,0.001184002374,-0.002024286536,314.1592666
0.16795,-0.002023918555,0.001183913111,-0.002024296294,314.1592666
0.168,-0.002023920692,0.001183838134,-0.002024305592,314.1592667
0.16805,-0.002023922741,0.001183757911,-0.002024314425,314.1592667
0.1681,-0.002023924701,0.001183663124,-0.00202432278,314.1592667
0.16815,-0.002023926569,0.001183582861,-0.002024330649,314.1592667
0.1682,-0.002023928342,0.001183497613,-0.002024338027,314.1592668
0.16825,-0.00202393002,0.001183398051,-0.002024344905,314.1592668
0.1683,-0.002023931601,0.001183313282,-0.002024351274,314.1592668
0.16835,-0.002023933083,0.001183223786,-0.002024357133,314.1592668
0.1684,-0.002023934465,0.001183120255,-0.002024362471,314.1592668
0.16845,-0.002023935745,0.001183031783,-0.002024367285,314.1592669
0.1685,-0.002023936922,0.001182938869,-0.002024371571,314.1592669
0.16855,-0.002023937995,0.001182832196,-0.002024375324,314.1592669
0.1686,-0.002023938963,0.001182740872,-0.002024378539,314.1592669
0.16865,-0.002023939825,0.001182645388,-0.002024381215,314.1592669
0.1687,-0.00202394058,0.001182536439,-0.002024383349,314.1592669
0.16875,-0.002023941227,0.001182443126,-0.002024384936,314.1592669
0.1688,-0.002023941766,0.001182345952,-0.002024385979,314.1592669
0.16885,-0.002023942196,0.001182235606,-0.002024386474,314.1592669
0.1689,-0.002023942517,0.001182141195,-0.00202438642,314.1592669
0.16895,-0.002023942728,0.001182043218,-0.00202438582,314.1592669
0.169,-0.00202394283,0.001181932371,-0.002024384673,314.1592669
0.16905,-0.002023942822,0.001181837756,-0.002024382978,314.1592669
0.1691,-0.002023942703,0.001181739877,-0.002024380741,314.1592669
0.16915,-0.002023942476,0.001181629425,-0.00202437796,314.1592669
0.1692,-0.002023942138,0.001181535506,-0.002024374639,314.1592669
0.16925,-0.002023941691,0.001181438621,-0.002024370785,314.1592669
0.1693,-0.002023941136,0.001181329461,-0.002024366397,314.1592669
0.16935,-0.002023940472,0.001181237129,-0.002024361479,314.1592669
0.1694,-0.002023939701,0.001181142125,-0.002024356041,314.1592669
0.16945,-0.002023938823,0.00118103514,-0.002024350085,314.1592669
0.1695,-0.002023937839,0.001180945273,-0.002024343615,314.1592669
0.16955,-0.00202393675,0.001180853022,-0.002024336642,314.1592668
0.1696,-0.002023935557,0.001180749076,-0.002024329169,314.1592668
0.16965,-0.002023934261,0.001180662529,-0.002024321204,314.1592668
0.1697,-0.002023932864,0.001180573879,-0.002024312758,314.1592668
0.16975,-0.002023931367,0.001180473807,-0.002024303836,314.1592668
0.1698,-0.002023929772,0.001180391408,-0.002024294446,314.1592667
0.16985,-0.002023928079,0.001180307172,-0.002024284602,314.1592667
0.1699,-0.002023926291,0.001180211778,-0.002024274309,314.1592667
0.16995,-0.00202392441,0.001180134314,-0.002024263579,314.1592667
0.17,-0.002023922437,0.001180055267,-0.002024252424,314.1592666
0.17005,-0.002023920374,0.001179978171,-0.002024240856,314.1592666
0.1701,-0.002023918224,0.001179890214,-0.002024228883,314.1592666
0.17015,-0.002023915988,0.001179820511,-0.002024216517,314.1592665
0.1702,-0.002023913669,0.001179749517,-0.002024203773,314.1592665
0.17025,-0.002023911269,0.00117966792,-0.002024190661,314.1592665
0.1703,-0.00202390879,0.001179604783,-0.002024177193,314.1592664
0.17035,-0.002023906235,0.001179540592,-0.002024163386,314.1592664
0.1704,-0.002023903606,0.001179465995,-0.002024149251,314.1592663
0.17045,-0.002023900906,0.00117941007,-0.002024134801,314.1592663
0.1705,-0.002023898137,0.001179353275,-0.002024120054,314.1592663
0.17055,-0.002023895303,0.001179286269,-0.002024105021,314.1592662
0.1706,-0.002023892406,0.001179238104,-0.002024089717,314.1592662
0.17065,-0.002023889448,0.001179189247,-0.00202407416,314.1592661
0.1707,-0.002023886434,0.001179130332,-0.002024058363,314.1592661
0.17075,-0.002023883365,0.001179090421,-0.002024042341,314.1592661
0.1708,-0.002023880245,0.001179049954,-0.002024026113,314.159266
0.17085,-0.002023877077,0.001178999574,-0.002024009692,314.159266
0.1709,-0.002023873864,0.00117896832,-0.002023993094,314.1592659
0.17095,-0.002023870609,0.001178936636,-0.002023976339,314.1592659
0.171,-0.002023867316,0.001178895145,-0.00202395944,314.1592658
0.17105,-0.002023863988,0.001178872887,-0.002023942414,314.1592658
0.1711,-0.002023860627,0.001178850289,-0.00202392528,314.1592657
0.17115,-0.002023857237,0.001178817972,-0.002023908053,314.1592657
0.1712,-0.002023853823,0.001178804961,-0.00202389075,314.1592656
0.17125,-0.002023850386,0.001178791678,-0.00202387339,314.1592656
0.1713,-0.00202384693,0.001178768732,-0.002023855987,314.1592655
0.17135,-0.00202384346,0.001178765141,-0.00202383856,314.1592655
0.1714,-0.002023839977,0.001178761316,-0.002023821128,314.1592654
0.17145,-0.002023836486,0.001178747858,-0.002023803705,314.1592654
0.1715,-0.00202383299,0.001178753775,-0.002023786308,314.1592653
0.17155,-0.002023829493,0.00117875947,-0.002023768959,314.1592653
0.1716,-0.002023825998,0.001178755531,-0.00202375167,314.1592652
0.17165,-0.002023822508,0.001178770961,-0.002023734458,314.1592652
0.1717,-0.002023819027,0.00117878615,-0.002023717345,314.1592651
0.17175,-0.002023815559,0.001178791679,-0.002023700344,314.1592651
0.1718,-0.002023812106,0.001178816539,-0.00202368347,314.159265
0.17185,-0.002023808672,0.001178841115,-0.002023666746,314.159265
0.1719,-0.002023805261,0.001178855974,-0.002023650182,314.159265
0.17195,-0.002023801876,0.001178890103,-0.002023633797,314.1592649
0.172,-0.00202379852,0.001178923872,-0.002023617609,314.1592649
0.17205,-0.002023795197,0.001178947844,-0.002023601631,314.1592648
0.1721,-0.002023791909,0.001178990994,-0.002023585879,314.1592648
0.17215,-0.00202378866,0.001179033685,-0.002023570371,314.1592647
0.1722,-0.002023785454,0.001179066469,-0.00202355512,314.1592647
0.17225,-0.002023782294,0.001179118314,-0.002023540141,314.1592646
0.1723,-0.002023779181,0.001179169574,-0.002023525452,314.1592646
0.17235,-0.002023776121,0.001179210793,-0.002023511063,314.1592645
0.1724,-0.002023773115,0.001179270931,-0.00202349699,314.1592645
0.17245,-0.002023770167,0.001179330332,-0.002023483249,314.1592645
0.1725,-0.002023767279,0.001179379532,-0.002023469851,314.1592644
0.17255,-0.002023764455,0.001179447486,-0.002023456808,314.1592644
0.1726,-0.002023761696,0.001179514528,-0.002023444138,314.1592644
0.17265,-0.002023759007,0.001179584051,-0.002023431852,314.1592643
0.1727,-0.00202375639,0.001179643094,-0.002023419959,314.1592643
0.17275,-0.002023753847,0.001179720638,-0.002023408472,314.1592642
0.1728,-0.002023751381,0.001179796984,-0.002023397404,314.1592642
0.17285,-0.002023748993,0.001179862672,-0.002023386764,314.1592642
0.1729,-0.002023746687,0.001179946631,-0.002023376561,314.1592641
0.17295,-0.002023744465,0.001180029192,-0.002023366809,314.1592641
0.173,-0.002023742329,0.001180100858,-0.002023357515,314.1592641
0.17305,-0.00202374028,0.001180190574,-0.002023348688,314.1592641
0.1731,-0.002023738322,0.001180278642,-0.002023340339,314.159264
0.17315,-0.002023736456,0.00118035558,-0.002023332474,314.159264
0.1732,-0.002023734683,0.001180450309,-0.0020233251,314.159264
0.17325,-0.002023733006,0.001180543142,-0.002023318228,314.159264
0.1733,-0.002023731426,0.001180624576,-0.002023311862,314.1592639
0.17335,-0.002023729945,0.001180723544,-0.002023306007,314.1592639
0.1734,-0.002023728564,0.00118082034,-0.002023300673,314.1592639
0.17345,-0.002023727285,0.001180905469,-0.002023295861,314.1592639
0.1735,-0.002023726108,0.00118100785,-0.002023291577,314.1592639
0.17355,-0.002023725035,0.001181107783,-0.002023287828,314.1592639
0.1736,-0.002023724068,0.001181195761,-0.002023284615,314.1592638
0.17365,-0.002023723207,0.001181300709,-0.00202328194,314.1592638
0.1737,-0.002023722452,0.001181402916,-0.002023279809,314.1592638
0.17375,-0.002023721805,0.001181492881,-0.002023278222,314.1592638
0.1738,-0.002023721267,0.001181599519,-0.002023277179,314.1592638
0.17385,-0.002023720836,0.001181703125,-0.002023276686,314.1592638
0.1739,-0.002023720516,0.00118179419,-0.002023276739,314.1592638
0.17395,-0.002023720305,0.001181901634,-0.002023277339,314.1592638
0.174,-0.002023720203,0.001182005745,-0.002023278487,314.1592638
0.17405,-0.002023720211,0.001182097017,-0.00202328018,314.1592638
0.1741,-0.00202372033,0.00118220437,-0.002023282416,314.1592638
0.17415,-0.002023720557,0.001182308092,-0.002023285196,314.1592638
0.1742,-0.002023720895,0.001182398675,-0.002023288514,314.1592638
0.17425,-0.002023721341,0.001182505043,-0.002023292367,314.1592638
0.1743,-0.002023721896,0.001182607482,-0.002023296754,314.1592638
0.17435,-0.00202372256,0.001182696489,-0.002023301667,314.1592639
0.1744,-0.002023723331,0.001182800984,-0.002023307103,314.1592639
0.17445,-0.002023724208,0.001182901261,-0.002023313058,314.1592639
0.1745,-0.002023725192,0.001182987813,-0.002023319523,314.1592639
0.17455,-0.00202372628,0.001183089569,-0.002023326493,314.1592639
0.1746,-0.002023727472,0.001183186819,-0.002023333963,314.1592639
0.17465,-0.002023728767,0.001183270065,-0.002023341923,314.159264
0.1747,-0.002023730163,0.001183368234,-0.002023350365,314.159264
0.17475,-0.002023731659,0.001183461624,-0.002023359284,314.159264
0.1748,-0.002023733254,0.001183540737,-0.002023368668,314.159264
0.17485,-0.002023734946,0.001183634507,-0.002023378507,314.159264
0.1749,-0.002023736733,0.001183723234,-0.002023388796,314.1592641
0.17495,-0.002023738614,0.001183797427,-0.002023399521,314.1592641
0.175,-0.002023740586,0.001183886023,-0.002023410671,314.1592641
0.17505,-0.002023742648,0.001183969328,-0.002023422238,314.1592642
0.1751,-0.002023744797,0.001184037855,-0.002023434209,314.1592642
0.17515,-0.002023747033,0.001184120528,-0.00202344657,314.1592642
0.1752,-0.002023749351,0.001184197698,-0.002023459313,314.1592643
0.17525,-0.002023751751,0.001184272731,-0.002023472426,314.1592643
0.1753,-0.00202375423,0.001184332658,-0.002023485893,314.1592643
0.17535,-0.002023756785,0.001184406466,-0.002023499699,314.1592644
0.1754,-0.002023759414,0.001184474453,-0.002023513835,314.1592644
0.17545,-0.002023762114,0.001184527167,-0.002023528284,314.1592644
0.1755,-0.002023764882,0.001184593557,-0.002023543031,314.1592645
0.17555,-0.002023767716,0.001184653963,-0.002023558064,314.1592645
0.1756,-0.002023770614,0.00118469891,-0.002023573367,314.1592646
0.17565,-0.002023773571,0.001184757378,-0.002023588923,314.1592646
0.1757,-0.002023776585,0.001184809691,-0.002023604721,314.1592647
0.17575,-0.002023779654,0.001184846403,-0.002023620742,314.1592647
0.1758,-0.002023782774,0.00118489648,-0.002023636969,314.1592647
0.17585,-0.002023785942,0.001184940273,-0.002023653391,314.1592648
0.1759,-0.002023789155,0.001184968329,-0.002023669987,314.1592648
0.17595,-0.00202379241,0.001185009635,-0.002023686742,314.1592649
0.176,-0.002023795703,0.00118504454,-0.002023703642,314.1592649
0.17605,-0.002023799032,0.00118506361,-0.002023720667,314.159265
0.1761,-0.002023802393,0.001185095831,-0.002023737801,314.159265
0.17615,-0.002023805782,0.001185121569,-0.002023755029,314.1592651
0.1762,-0.002023809197,0.001185131391,-0.002023772332,314.1592651
0.17625,-0.002023812634,0.001185154301,-0.002023789692,314.1592652
0.1763,-0.002023816089,0.001185170666,-0.002023807095,314.1592652
