"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.1739,0.3540554989,0.8404596957,1.542134935,318.0199279
0.17395,0.3547570318,0.8406821685,1.542682666,318.0024344
0.174,0.3554602281,0.8409044893,1.543239057,317.9849184
0.17405,0.3561650802,0.8411266771,1.543804049,317.9673801
0.1741,0.3568715803,0.8413487031,1.544377583,317.94982
0.17415,0.3575797197,0.8415705487,1.544959597,317.9322383
0.1742,0.3582894896,0.8417922321,1.545550027,317.9146354
0.17425,0.3590008804,0.8420137245,1.546148806,317.8970118
0.1743,0.3597138821,0.8422350065,1.546755864,317.8793677
0.17435,0.3604284843,0.8424560963,1.54737113,317.8617035
0.1744,0.361144676,0.8426769643,1.54799453,317.8440196
0.17445,0.3618624457,0.8428975911,1.548625989,317.8263165
0.1745,0.3625817814,0.8431179944,1.549265427,317.8085944
0.17455,0.3633026708,0.8433381443,1.549912764,317.7908538
0.1746,0.3640251009,0.843558021,1.550567918,317.7730951
0.17465,0.3647490583,0.8437776418,1.551230804,317.7553187
0.1747,0.3654745292,0.8439969767,1.551901334,317.737525
0.17475,0.3662014992,0.8442160054,1.552579419,317.7197144
0.1748,0.3669299536,0.844434745,1.553264969,317.7018874
0.17485,0.3676598771,0.844653165,1.553957889,317.6840443
0.1749,0.3683912541,0.8448712451,1.554658084,317.6661857
0.17495,0.3691240683,0.845089002,1.555365457,317.6483118
0.175,0.3698583032,0.845306405,1.556079908,317.6304233
0.17505,0.3705939418,0.8455234333,1.556801336,317.6125205
0.1751,0.3713309665,0.8457401036,1.557529638,317.5946038
0.17515,0.3720693595,0.845956385,1.558264708,317.5766737
0.1752,0.3728091025,0.8461722563,1.559006439,317.5587307
0.17525,0.3735501766,0.8463877341,1.559754722,317.5407753
0.1753,0.3742925629,0.8466027871,1.560509447,317.5228078
0.17535,0.3750362416,0.8468173942,1.561270499,317.5048289
0.1754,0.3757811927,0.8470315716,1.562037766,317.4868388
0.17545,0.3765273961,0.8472452879,1.562811131,317.4688382
0.1755,0.3772748307,0.8474585218,1.563590477,317.4508274
0.17555,0.3780234756,0.8476712892,1.564375682,317.432807
0.1756,0.3787733091,0.8478835588,1.565166627,317.4147775
0.17565,0.3795243093,0.8480953091,1.565963189,317.3967393
0.1757,0.3802764539,0.8483065558,1.566765244,317.3786929
0.17575,0.3810297203,0.8485172676,1.567572664,317.3606389
0.1758,0.3817840855,0.8487274226,1.568385324,317.3425776
0.17585,0.3825395261,0.8489370367,1.569203094,317.3245097
0.1759,0.3832960183,0.8491460818,1.570025844,317.3064356
0.17595,0.3840535381,0.8493545282,1.570853442,317.2883557
0.176,0.3848120611,0.8495623969,1.571685755,317.2702707
0.17605,0.3855715627,0.8497696553,1.572522649,317.252181
0.1761,0.3863320176,0.8499762817,1.573363988,317.2340872
0.17615,0.3870934007,0.8501822917,1.574209635,317.2159896
0.1762,0.3878556862,0.8503876535,1.575059451,317.1978889
0.17625,0.3886188481,0.8505923453,1.575913298,317.1797856
0.1763,0.3893828602,0.8507963829,1.576771034,317.1616801
0.17635,0.3901476959,0.8509997343,1.577632519,317.143573
0.1764,0.3909133285,0.8512023779,1.578497609,317.1254647
0.17645,0.3916797307,0.8514043293,1.57936616,317.1073559
0.1765,0.3924468752,0.8516055567,1.580238028,317.089247
0.17655,0.3932147344,0.8518060385,1.581113066,317.0711385
0.1766,0.3939832804,0.8520057901,1.581991129,317.053031
0.17665,0.3947524851,0.8522047801,1.582872068,317.0349249
0.1767,0.39552232,0.8524029866,1.583755735,317.0168209
0.17675,0.3962927566,0.8526004254,1.58464198,316.9987193
0.1768,0.397063766,0.852797065,1.585530655,316.9806207
0.17685,0.3978353192,0.8529928837,1.586421606,316.9625256
0.1769,0.3986073869,0.8531878972,1.587314684,316.9444346
0.17695,0.3993799397,0.8533820743,1.588209735,316.9263482
0.177,0.4001529479,0.8535753932,1.589106608,316.9082668
0.17705,0.4009263816,0.85376787,1.590005148,316.890191
0.1771,0.401700211,0.8539594733,1.590905202,316.8721213
0.17715,0.4024744056,0.8541501817,1.591806614,316.8540582
0.1772,0.4032489353,0.8543400114,1.592709231,316.8360022
0.17725,0.4040237694,0.854528931,1.593612897,316.8179539
0.1773,0.4047988774,0.8547169195,1.594517455,316.7999136
0.17735,0.4055742284,0.8549039931,1.59542275,316.781882
0.1774,0.4063497914,0.8550901206,1.596328625,316.7638595
0.17745,0.4071255355,0.8552752812,1.597234924,316.7458466
0.1775,0.4079014293,0.8554594913,1.598141489,316.7278439
0.17755,0.4086774418,0.85564272,1.599048164,316.7098517
0.1776,0.4094535413,0.8558249465,1.59995479,316.6918707
0.17765,0.4102296966,0.8560061876,1.600861211,316.6739013
0.1777,0.4110058759,0.8561864126,1.601767269,316.655944
0.17775,0.4117820476,0.8563656009,1.602672807,316.6379992
0.1778,0.4125581801,0.8565437695,1.603577666,316.6200675
0.17785,0.4133342414,0.856720888,1.604481689,316.6021494
0.1779,0.4141101999,0.856896936,1.60538472,316.5842452
0.17795,0.4148860235,0.8570719309,1.6062866,316.5663555
0.178,0.4156616804,0.8572458425,1.607187172,316.5484808
0.17805,0.4164371385,0.8574186507,1.608086279,316.5306214
0.1781,0.417212366,0.8575903731,1.608983765,316.512778
0.17815,0.4179873308,0.8577609799,1.609879474,316.4949508
0.1782,0.4187620009,0.8579304513,1.610773248,316.4771404
0.17825,0.4195363444,0.8580988051,1.611664932,316.4593473
0.1783,0.4203103291,0.8582660118,1.612554371,316.4415718
0.17835,0.4210839231,0.8584320647,1.61344141,316.4238144
0.1784,0.4218570946,0.8585969409,1.614325893,316.4060756
0.17845,0.4226298114,0.8587606586,1.615207668,316.3883558
0.1785,0.4234020418,0.858923189,1.616086581,316.3706553
0.17855,0.424173754,0.8590845131,1.616962478,316.3529746
0.1786,0.424944916,0.8592446493,1.617835208,316.3353142
0.17865,0.4257154963,0.8594035691,1.618704618,316.3176745
0.1787,0.4264854631,0.8595612539,1.619570559,316.3000557
0.17875,0.4272547849,0.8597177226,1.620432879,316.2824585
0.1788,0.4280234302,0.859872947,1.621291429,316.264883
0.17885,0.4287913676,0.8600269089,1.62214606,316.2473298
0.1789,0.4295585658,0.8601796275,1.622996625,316.2297992
0.17895,0.4303249936,0.8603310751,1.623842977,316.2122917
0.179,0.4310906199,0.8604812338,1.62468497,316.1948074
0.17905,0.4318554139,0.8606301233,1.625522457,316.1773469
0.1791,0.4326193447,0.8607777162,1.626355297,316.1599105
0.17915,0.4333823815,0.8609239951,1.627183344,316.1424985
0.1792,0.434144494,0.8610689802,1.628006458,316.1251114
0.17925,0.4349056516,0.8612126444,1.628824497,316.1077493
0.1793,0.4356658242,0.8613549708,1.629637321,316.0904128
0.17935,0.4364249818,0.8614959799,1.630444791,316.073102
0.1794,0.4371830944,0.8616356452,1.631246771,316.0558173
0.17945,0.4379401324,0.8617739502,1.632043123,316.0385591
0.1795,0.4386960662,0.8619109158,1.632833712,316.0213277
0.17955,0.4394508666,0.862046516,1.633618405,316.0041233
0.1796,0.4402045044,0.8621807346,1.634397069,315.9869462
0.17965,0.4409569507,0.8623135933,1.635169573,315.9697967
0.1797,0.4417081769,0.8624450663,1.635935787,315.9526752
0.17975,0.4424581545,0.862575138,1.636695583,315.9355819
0.1798,0.4432068552,0.8627038303,1.637448833,315.918517
0.17985,0.443954251,0.8628311182,1.638195412,315.9014809
0.1799,0.4447003143,0.8629569865,1.638935197,315.8844737
0.17995,0.4454450175,0.8630814576,1.639668063,315.8674958
0.18,0.4461883333,0.8632045069,1.640393891,315.8505473
0.18005,0.4469302347,0.8633261196,1.641112562,315.8336285
0.1801,0.4476706951,0.8634463188,1.641823956,315.8167397
0.18015,0.448409688,0.8635650802,1.642527958,315.799881
0.1802,0.4491471872,0.8636823897,1.643224454,315.7830526
0.18025,0.4498831669,0.8637982708,1.64391333,315.7662548
0.1803,0.4506176014,0.8639126997,1.644594475,315.7494877
0.18035,0.4513504654,0.8640256629,1.645267781,315.7327516
0.1804,0.452081734,0.8641371842,1.645933139,315.7160466
0.18045,0.4528113825,0.8642472404,1.646590443,315.6993729
0.1805,0.4535393865,0.8643558185,1.647239589,315.6827307
0.18055,0.454265722,0.8644629429,1.647880475,315.6661201
0.1806,0.4549903652,0.864568591,1.648513001,315.6495412
0.18065,0.4557132928,0.8646727501,1.649137067,315.6329943
0.1807,0.4564344817,0.8647754451,1.649752578,315.6164795
0.18075,0.4571539091,0.8648766541,1.650359438,315.5999968
0.1808,0.4578715528,0.8649763648,1.650957555,315.5835464
0.18085,0.4585873907,0.8650746028,1.651546838,315.5671284
0.1809,0.4593014011,0.8651713464,1.652127197,315.5507429
0.18095,0.4600135628,0.8652665967,1.652698546,315.5343901
0.181,0.4607238547,0.8653603388,1.653260801,315.51807
0.18105,0.4614322564,0.8654525989,1.653813877,315.5017827
0.1811,0.4621387476,0.8655433563,1.654357695,315.4855282
0.18115,0.4628433085,0.8656325999,1.654892175,315.4693067
0.1812,0.4635459197,0.8657203565,1.655417241,315.4531181
0.18125,0.4642465621,0.8658066058,1.655932818,315.4369627
0.1813,0.464945217,0.8658913373,1.656438833,315.4208403
0.18135,0.4656418663,0.8659745784,1.656935217,315.404751
0.1814,0.466336492,0.8660563093,1.657421901,315.3886949
0.18145,0.4670290766,0.86613652,1.657898819,315.372672
0.1815,0.4677196032,0.8662152384,1.658365906,315.3566823
0.18155,0.468408055,0.8662924452,1.658823102,315.3407258
0.1816,0.4690944158,0.866368131,1.659270347,315.3248025
0.18165,0.4697786698,0.8664423243,1.659707582,315.3089125
0.1817,0.4704608015,0.8665150061,1.660134754,315.2930556
0.18175,0.4711407961,0.8665861678,1.660551809,315.2772318
0.1818,0.4718186388,0.8666558381,1.660958696,315.2614413
0.18185,0.4724943157,0.8667239989,1.661355367,315.2456838
0.1819,0.4731678129,0.8667906418,1.661741776,315.2299594
0.18195,0.4738391171,0.8668557963,1.662117878,315.214268
0.182,0.4745082157,0.8669194445,1.662483632,315.1986095
0.18205,0.4751750961,0.8669815788,1.662838999,315.1829839
0.1821,0.4758397463,0.8670422291,1.663183941,315.1673912
0.18215,0.476502155,0.867101378,1.663518423,315.1518312
0.1822,0.4771623109,0.8671590185,1.663842413,315.1363039
0.18225,0.4778202034,0.8672151809,1.664155879,315.1208091
0.1823,0.4784758223,0.8672698484,1.664458796,315.1053468
0.18235,0.479129158,0.8673230144,1.664751135,315.0899168
0.1824,0.479780201,0.8673747098,1.665032875,315.0745191
0.18245,0.4804289426,0.8674249184,1.665303993,315.0591536
0.1825,0.4810753744,0.8674736339,1.665564471,315.04382
0.18255,0.4817194884,0.8675208878,1.665814292,315.0285183
0.1826,0.4823612771,0.8675666643,1.666053442,315.0132484
0.18265,0.4830007336,0.8676109577,1.666281909,314.99801
0.1827,0.4836378511,0.8676538,1.666499683,314.9828031
0.18275,0.4842726237,0.8676951759,1.666706757,314.9676275
0.1828,0.4849050457,0.8677350801,1.666903125,314.9524831
0.18285,0.4855351118,0.8677735451,1.667088785,314.9373696
0.1829,0.4861628173,0.867810556,1.667263736,314.9222868
0.18295,0.486788158,0.8678461081,1.667427981,314.9072347
0.183,0.4874111299,0.8678802344,1.667581522,314.892213
0.18305,0.4880317298,0.8679129204,1.667724366,314.8772215
0.1831,0.4886499546,0.8679441619,1.667856522,314.8622601
0.18315,0.4892658021,0.8679739923,1.667978,314.8473285
0.1832,0.4898792701,0.8680023976,1.668088814,314.8324265
0.18325,0.4904903571,0.868029374,1.668188978,314.8175539
0.1833,0.4910990621,0.8680549553,1.668278511,314.8027105
0.18335,0.4917053844,0.8680791282,1.668357431,314.7878961
0.1834,0.4923093238,0.8681018891,1.668425762,314.7731104
0.18345,0.4929108807,0.8681232724,1.668483526,314.7583532
0.1835,0.4935100556,0.868143265,1.668530751,314.7436242
0.18355,0.49410685,0.8681618766,1.668567465,314.7289233
0.1836,0.4947012653,0.8681791008,1.668593698,314.7142502
0.18365,0.4952933036,0.8681949725,1.668609485,314.6996045
0.1837,0.4958829676,0.8682094794,1.668614858,314.6849862
0.18375,0.4964702601,0.8682226188,1.668609856,314.6703948
0.1838,0.4970551846,0.8682344262,1.668594519,314.6558301
0.18385,0.4976377449,0.8682448893,1.668568887,314.6412919
0.1839,0.4982179454,0.8682540062,1.668533003,314.6267799
0.18395,0.4987957907,0.8682618126,1.668486914,314.6122938
0.184,0.4993712861,0.8682682965,1.668430667,314.5978333
0.18405,0.4999444372,0.8682734566,1.668364312,314.5833981
0.1841,0.50051525,0.8682773286,1.6682879,314.568988
0.18415,0.501083731,0.8682799014,1.668201486,314.5546026
0.1842,0.5016498871,0.8682811735,1.668105125,314.5402417
0.18425,0.5022137255,0.8682811814,1.667998874,314.5259048
0.1843,0.5027752541,0.868279914,1.667882793,314.5115919
0.18435,0.503334481,0.8682773705,1.667756945,314.4973024
0.1844,0.5038914148,0.8682735874,1.667621392,314.4830361
0.18445,0.5044460644,0.8682685542,1.6674762,314.4687928
0.1845,0.5049984392,0.8682622702,1.667321436,314.454572
0.18455,0.5055485491,0.8682547724,1.66715717,314.4403734
0.1846,0.5060964043,0.8682460505,1.666983472,314.4261968
0.18465,0.5066420152,0.8682361041,1.666800415,314.4120418
0.1847,0.5071853931,0.8682249706,1.666608075,314.397908
0.18475,0.5077265491,0.8682126399,1.666406527,314.3837952
0.1848,0.5082654951,0.8681991119,1.666195849,314.3697029
0.18485,0.5088022433,0.8681844243,1.665976122,314.3556309
0.1849,0.5093368062,0.8681685673,1.665747428,314.3415789
0.18495,0.5098691966,0.868151541,1.665509849,314.3275464
0.185,0.510399428,0.8681333834,1.66526347,314.3135331
0.18505,0.5109275138,0.8681140849,1.665008378,314.2995386
0.1851,0.5114534682,0.868093646,1.664744662,314.2855627
0.18515,0.5119773055,0.8680721049,1.664472411,314.271605
0.1852,0.5124990404,0.868049452,1.664191716,314.2576651
0.18525,0.5130186881,0.8680256883,1.663902671,314.2437427
0.1853,0.5135362639,0.868000852,1.663605369,314.2298373
0.18535,0.5140517836,0.867974934,1.663299907,314.2159487
0.1854,0.5145652632,0.8679479351,1.662986382,314.2020765
0.18545,0.5150767193,0.867919894,1.662664893,314.1882203
0.1855,0.5155861686,0.8678908018,1.66233554,314.1743798
0.18555,0.5160936281,0.8678606594,1.661998424,314.1605545
0.1856,0.5165991153,0.8678295056,1.661653649,314.1467442
0.18565,0.5171026478,0.8677973316,1.661301318,314.1329484
0.1857,0.5176042437,0.8677641388,1.660941537,314.1191669
0.18575,0.5181039212,0.8677299659,1.660574414,314.1053992
0.1858,0.518601699,0.8676948043,1.660200055,314.0916449
0.18585,0.519097596,0.8676586554,1.65981857,314.0779037
0.1859,0.5195916313,0.8676215583,1.659430069,314.0641752
0.18595,0.5200838245,0.8675835043,1.659034664,314.0504591
0.186,0.5205741952,0.8675445077,1.658632467,314.0367549
0.18605,0.5210627634,0.8675045664,1.658223593,314.0230624
0.1861,0.5215495494,0.8674637197,1.657808155,314.0093811
0.18615,0.5220345738,0.8674219592,1.65738627,313.9957106
0.1862,0.5225178572,0.8673792865,1.656958054,313.9820507
0.18625,0.5229994208,0.8673357408,1.656523625,313.9684008
0.1863,0.5234792857,0.8672913138,1.656083101,313.9547607
0.18635,0.5239574735,0.8672460071,1.655636603,313.9411299
0.1864,0.5244340059,0.8671998602,1.65518425,313.9275082
0.18645,0.5249089048,0.8671528646,1.654726163,313.9138951
0.1865,0.5253821923,0.8671050221,1.654262466,313.9002902
0.18655,0.5258538909,0.8670563719,1.653793279,313.8866933
0.1866,0.5263240231,0.8670069059,1.653318728,313.8731038
0.18665,0.5267926116,0.8669566258,1.652838935,313.8595215
0.1867,0.5272596795,0.8669055708,1.652354027,313.845946
0.18675,0.5277252498,0.8668537327,1.651864128,313.8323768
0.1868,0.5281893459,0.8668011131,1.651369365,313.8188138
0.18685,0.5286519913,0.8667477516,1.650869863,313.8052564
0.1869,0.5291132096,0.8666936396,1.650365752,313.7917043
0.18695,0.5295730246,0.8666387788,1.649857158,313.7781571
0.187,0.5300314604,0.8665832087,1.649344209,313.7646146
0.18705,0.530488541,0.8665269207,1.648827034,313.7510763
0.1871,0.5309442906,0.8664699165,1.648305763,313.7375418
0.18715,0.5313987338,0.8664122353,1.647780524,313.7240109
0.1872,0.5318518949,0.8663538688,1.647251448,313.7104831
0.18725,0.5323037987,0.8662948183,1.646718664,313.6969581
0.1873,0.5327544699,0.866235123,1.646182303,313.6834355
0.18735,0.5332039334,0.8661747745,1.645642496,313.669915
0.1874,0.5336522141,0.866113774,1.645099373,313.6563963
0.18745,0.5340993371,0.8660521607,1.644553065,313.6428789
0.1875,0.5345453275,0.8659899259,1.644003704,313.6293626
0.18755,0.5349902106,0.8659270709,1.643451421,313.615847
0.1876,0.5354340118,0.8658636345,1.642896347,313.6023317
0.18765,0.5358767562,0.865799608,1.642338614,313.5888165
0.1877,0.5363184695,0.8657349925,1.641778353,313.5753009
0.18775,0.5367591771,0.8656698267,1.641215695,313.5617847
0.1878,0.5371989046,0.8656041017,1.640650772,313.5482675
0.18785,0.5376376775,0.8655378185,1.640083716,313.5347489
0.1879,0.5380755215,0.8654710155,1.639514656,313.5212287
0.18795,0.5385124622,0.8654036837,1.638943725,313.5077065
0.188,0.5389485253,0.8653358238,1.638371053,313.494182
0.18805,0.5393837366,0.8652674741,1.637796771,313.4806548
0.1881,0.5398181216,0.8651986254,1.637221009,313.4671247
0.18815,0.5402517063,0.8651292781,1.636643898,313.4535914
0.1882,0.5406845161,0.8650594705,1.636065566,313.4400544
0.18825,0.5411165769,0.8649891928,1.635486145,313.4265136
0.1883,0.5415479144,0.8649184455,1.634905762,313.4129685
0.18835,0.5419785542,0.8648472663,1.634324546,313.399419
0.1884,0.5424085219,0.8647756456,1.633742627,313.3858647
0.18845,0.5428378432,0.8647035833,1.633160131,313.3723052
0.1885,0.5432665436,0.8646311171,1.632577186,313.3587403
0.18855,0.5436946486,0.8645582368,1.631993918,313.3451698
0.1886,0.5441221837,0.8644849549,1.631410455,313.3315933
0.18865,0.5445491743,0.8644112676,1.630826922,313.3180105
0.1887,0.5449756457,0.8643372122,1.630243443,313.3044211
0.18875,0.5454016233,0.8642627782,1.629660144,313.2908249
0.1888,0.5458271321,0.864187965,1.629077147,313.2772216
0.18885,0.5462521974,0.8641128096,1.628494577,313.2636109
0.1889,0.546676844,0.864037301,1.627912556,313.2499926
0.18895,0.547101097,0.8639614385,1.627331204,313.2363663
0.189,0.5475249811,0.8638852585,1.626750643,313.2227319
0.18905,0.547948521,0.8638087501,1.626170994,313.209089
0.1891,0.5483717414,0.8637319118,1.625592374,313.1954375
0.18915,0.5487946667,0.8636547801,1.625014902,313.181777
0.1892,0.5492173212,0.8635773433,1.624438697,313.1681073
0.18925,0.5496397292,0.8634995999,1.623863873,313.1544282
0.1893,0.5500619147,0.8634215857,1.623290547,313.1407394
0.18935,0.5504839017,0.863343289,1.622718833,313.1270407
0.1894,0.5509057139,0.8632647078,1.622148846,313.1133318
0.18945,0.551327375,0.8631858776,1.621580696,313.0996126
0.1895,0.5517489084,0.8631067861,1.621014496,313.0858828
0.18955,0.5521703374,0.863027431,1.620450357,313.0721422
0.1896,0.5525916852,0.8629478475,1.619888386,313.0583906
0.18965,0.5530129747,0.8628680229,1.619328694,313.0446278
0.1897,0.5534342286,0.8627879545,1.618771386,313.0308535
0.18975,0.5538554696,0.862707677,1.618216568,313.0170676
0.1898,0.5542767201,0.8626271774,1.617664346,313.0032698
0.18985,0.5546980021,0.8625464525,1.617114822,312.98946
0.1899,0.5551193378,0.8624655367,1.616568098,312.975638
0.18995,0.5555407488,0.8623844166,1.616024276,312.9618036
0.19,0.5559622568,0.8623030884,1.615483456,312.9479566
0.19005,0.556383883,0.8622215863,1.614945734,312.9340969
0.1901,0.5568056486,0.8621398962,1.614411209,312.9202242
0.19015,0.5572275746,0.8620580142,1.613879976,312.9063384
0.1902,0.5576496814,0.8619759737,1.613352129,312.8924394
0.19025,0.5580719897,0.8618937605,1.612827761,312.8785269
0.1903,0.5584945194,0.8618113701,1.612306964,312.8646009
0.19035,0.5589172907,0.8617288355,1.611789827,312.8506612
0.1904,0.5593403231,0.8616461419,1.611276439,312.8367076
0.19045,0.559763636,0.8615632846,1.610766887,312.8227401
0.1905,0.5601872487,0.861480296,1.610261256,312.8087584
0.19055,0.56061118,0.8613971609,1.609759631,312.7947624
0.1906,0.5610354485,0.8613138741,1.609262094,312.7807521
