2448000 [4.24e+00, 2.09e+00, 9.04e-03, 4.17e+00]
2449000 [4.24e+00, 2.09e+00, 9.15e-03, 4.17e+00]
2450000 [4.24e+00, 2.09e+00, 9.30e-03, 4.17e+00]
2451000 [4.24e+00, 2.09e+00, 9.12e-03, 4.17e+00]
2452000 [4.24e+00, 2.09e+00, 8.72e-03, 4.17e+00]
2453000 [4.24e+00, 2.09e+00, 9.26e-03, 4.17e+00]
2454000 [4.24e+00, 2.09e+00, 8.75e-03, 4.18e+00]
2455000 [4.25e+00, 2.09e+00, 9.05e-03, 4.18e+00]
2456000 [4.25e+00, 2.09e+00, 8.76e-03, 4.18e+00]
2457000 [4.25e+00, 2.09e+00, 9.45e-03, 4.18e+00]
2458000 [4.25e+00, 2.09e+00, 8.79e-03, 4.18e+00]
2459000 [4.25e+00, 2.09e+00, 9.34e-03, 4.18e+00]
2460000 [4.25e+00, 2.09e+00, 9.22e-03, 4.18e+00]
2461000 [4.26e+00, 2.09e+00, 8.94e-03, 4.19e+00]
2462000 [4.26e+00, 2.09e+00, 8.80e-03, 4.19e+00]
2463000 [4.26e+00, 2.09e+00, 9.39e-03, 4.19e+00]
2464000 [4.26e+00, 2.09e+00, 9.00e-03, 4.19e+00]
2465000 [4.26e+00, 2.09e+00, 8.96e-03, 4.19e+00]
2466000 [4.26e+00, 2.09e+00, 9.28e-03, 4.19e+00]
2467000 [4.26e+00, 2.09e+00, 8.75e-03, 4.20e+00]
2468000 [4.27e+00, 2.09e+00, 9.08e-03, 4.20e+00]
2469000 [4.27e+00, 2.09e+00, 9.13e-03, 4.20e+00]
2470000 [4.27e+00, 2.09e+00, 8.79e-03, 4.20e+00]
2471000 [4.27e+00, 2.09e+00, 9.41e-03, 4.20e+00]
2472000 [4.27e+00, 2.09e+00, 9.09e-03, 4.20e+00]
2473000 [4.27e+00, 2.09e+00, 9.06e-03, 4.20e+00]
2474000 [4.27e+00, 2.09e+00, 9.11e-03, 4.21e+00]
2475000 [4.28e+00, 2.09e+00, 9.15e-03, 4.21e+00]
2476000 [4.28e+00, 2.09e+00, 9.63e-03, 4.21e+00]
2477000 [4.28e+00, 2.09e+00, 9.35e-03, 4.21e+00]
2478000 [4.28e+00, 2.09e+00, 9.13e-03, 4.21e+00]
2479000 [4.28e+00, 2.09e+00, 8.94e-03, 4.21e+00]
2480000 [4.28e+00, 2.09e+00, 9.07e-03, 4.22e+00]
2481000 [4.29e+00, 2.09e+00, 9.37e-03, 4.22e+00]
2482000 [4.29e+00, 2.09e+00, 8.93e-03, 4.22e+00]
2483000 [4.29e+00, 2.09e+00, 9.37e-03, 4.22e+00]
2484000 [4.29e+00, 2.09e+00, 1.02e-02, 4.22e+00]
2485000 [4.29e+00, 2.09e+00, 9.11e-03, 4.22e+00]
2486000 [4.29e+00, 2.09e+00, 8.85e-03, 4.23e+00]
2487000 [4.29e+00, 2.08e+00, 9.55e-03, 4.23e+00]
2488000 [4.30e+00, 2.08e+00, 9.66e-03, 4.23e+00]
2489000 [4.30e+00, 2.08e+00, 9.20e-03, 4.23e+00]
2490000 [4.30e+00, 2.08e+00, 8.94e-03, 4.23e+00]
2491000 [4.30e+00, 2.08e+00, 8.88e-03, 4.23e+00]
2492000 [4.30e+00, 2.08e+00, 9.01e-03, 4.23e+00]
2493000 [4.30e+00, 2.08e+00, 9.13e-03, 4.24e+00]
2494000 [4.31e+00, 2.08e+00, 9.42e-03, 4.24e+00]
2495000 [4.31e+00, 2.08e+00, 9.90e-03, 4.24e+00]
2496000 [4.31e+00, 2.08e+00, 8.95e-03, 4.24e+00]
2497000 [4.31e+00, 2.08e+00, 9.16e-03, 4.24e+00]
2498000 [4.31e+00, 2.08e+00, 9.48e-03, 4.24e+00]
2499000 [4.31e+00, 2.08e+00, 9.75e-03, 4.25e+00]
2500000 [4.31e+00, 2.08e+00, 9.48e-03, 4.25e+00]
2501000 [4.32e+00, 2.08e+00, 9.15e-03, 4.25e+00]
2502000 [4.32e+00, 2.08e+00, 8.94e-03, 4.25e+00]
2503000 [4.32e+00, 2.08e+00, 8.86e-03, 4.25e+00]
2504000 [4.32e+00, 2.08e+00, 9.09e-03, 4.25e+00]
2505000 [4.32e+00, 2.08e+00, 9.15e-03, 4.26e+00]
2506000 [4.32e+00, 2.08e+00, 9.58e-03, 4.26e+00]
2507000 [4.33e+00, 2.08e+00, 9.40e-03, 4.26e+00]
2508000 [4.33e+00, 2.08e+00, 9.00e-03, 4.26e+00]
2509000 [4.33e+00, 2.08e+00, 9.37e-03, 4.26e+00]
2510000 [4.33e+00, 2.08e+00, 9.32e-03, 4.26e+00]
2511000 [4.33e+00, 2.08e+00, 9.60e-03, 4.26e+00]
2512000 [4.33e+00, 2.08e+00, 8.81e-03, 4.27e+00]
2513000 [4.33e+00, 2.08e+00, 8.92e-03, 4.27e+00]
2514000 [4.34e+00, 2.08e+00, 8.82e-03, 4.27e+00]
2515000 [4.34e+00, 2.08e+00, 9.48e-03, 4.27e+00]
2516000 [4.34e+00, 2.08e+00, 9.66e-03, 4.27e+00]
2517000 [4.34e+00, 2.08e+00, 9.41e-03, 4.27e+00]
2518000 [4.34e+00, 2.08e+00, 8.85e-03, 4.28e+00]
2519000 [4.34e+00, 2.08e+00, 9.82e-03, 4.28e+00]
2520000 [4.35e+00, 2.08e+00, 9.02e-03, 4.28e+00]
2521000 [4.35e+00, 2.08e+00, 8.91e-03, 4.28e+00]
2522000 [4.35e+00, 2.08e+00, 9.54e-03, 4.28e+00]
2523000 [4.35e+00, 2.08e+00, 9.48e-03, 4.28e+00]
2524000 [4.35e+00, 2.08e+00, 9.36e-03, 4.28e+00]
2525000 [4.35e+00, 2.08e+00, 9.14e-03, 4.29e+00]
2526000 [4.35e+00, 2.08e+00, 9.35e-03, 4.29e+00]
2527000 [4.36e+00, 2.08e+00, 8.72e-03, 4.29e+00]
2528000 [4.36e+00, 2.08e+00, 9.77e-03, 4.29e+00]
2529000 [4.36e+00, 2.08e+00, 9.54e-03, 4.29e+00]
2530000 [4.36e+00, 2.08e+00, 9.14e-03, 4.29e+00]
2531000 [4.36e+00, 2.08e+00, 9.25e-03, 4.30e+00]
2532000 [4.36e+00, 2.08e+00, 9.48e-03, 4.30e+00]
2533000 [4.37e+00, 2.08e+00, 8.87e-03, 4.30e+00]
2534000 [4.37e+00, 2.08e+00, 9.46e-03, 4.30e+00]
2535000 [4.37e+00, 2.08e+00, 9.62e-03, 4.30e+00]
2536000 [4.37e+00, 2.08e+00, 9.63e-03, 4.30e+00]
2537000 [4.37e+00, 2.08e+00, 9.17e-03, 4.31e+00]
2538000 [4.37e+00, 2.08e+00, 8.93e-03, 4.31e+00]
2539000 [4.37e+00, 2.08e+00, 9.05e-03, 4.31e+00]
2540000 [4.38e+00, 2.08e+00, 9.60e-03, 4.31e+00]
2541000 [4.38e+00, 2.08e+00, 9.59e-03, 4.31e+00]
2542000 [4.38e+00, 2.08e+00, 9.54e-03, 4.31e+00]
2543000 [4.38e+00, 2.08e+00, 9.12e-03, 4.31e+00]
2544000 [4.38e+00, 2.08e+00, 8.88e-03, 4.32e+00]
2545000 [4.38e+00, 2.08e+00, 9.62e-03, 4.32e+00]
2546000 [4.38e+00, 2.08e+00, 9.55e-03, 4.32e+00]
2547000 [4.39e+00, 2.08e+00, 9.03e-03, 4.32e+00]
2548000 [4.39e+00, 2.08e+00, 8.97e-03, 4.32e+00]
2549000 [4.39e+00, 2.08e+00, 8.95e-03, 4.32e+00]
2550000 [4.39e+00, 2.08e+00, 9.62e-03, 4.33e+00]
2551000 [4.39e+00, 2.08e+00, 9.33e-03, 4.33e+00]
2552000 [4.39e+00, 2.08e+00, 9.40e-03, 4.33e+00]
2553000 [4.40e+00, 2.08e+00, 8.84e-03, 4.33e+00]
2554000 [4.40e+00, 2.08e+00, 9.19e-03, 4.33e+00]
2555000 [4.40e+00, 2.08e+00, 8.87e-03, 4.33e+00]
2556000 [4.40e+00, 2.08e+00, 9.27e-03, 4.33e+00]
2557000 [4.40e+00, 2.08e+00, 8.95e-03, 4.34e+00]
2558000 [4.40e+00, 2.08e+00, 9.18e-03, 4.34e+00]
2559000 [4.40e+00, 2.08e+00, 8.93e-03, 4.34e+00]
2560000 [4.41e+00, 2.08e+00, 9.01e-03, 4.34e+00]
2561000 [4.41e+00, 2.08e+00, 9.13e-03, 4.34e+00]
2562000 [4.41e+00, 2.08e+00, 9.80e-03, 4.34e+00]
2563000 [4.41e+00, 2.08e+00, 9.05e-03, 4.35e+00]
2564000 [4.41e+00, 2.08e+00, 9.41e-03, 4.35e+00]
2565000 [4.41e+00, 2.08e+00, 9.30e-03, 4.35e+00]
2566000 [4.42e+00, 2.08e+00, 8.98e-03, 4.35e+00]
2567000 [4.42e+00, 2.08e+00, 9.73e-03, 4.35e+00]
2568000 [4.42e+00, 2.08e+00, 9.52e-03, 4.35e+00]
2569000 [4.42e+00, 2.08e+00, 9.11e-03, 4.35e+00]
2570000 [4.42e+00, 2.08e+00, 9.02e-03, 4.36e+00]
2571000 [4.42e+00, 2.08e+00, 9.53e-03, 4.36e+00]
2572000 [4.42e+00, 2.08e+00, 9.53e-03, 4.36e+00]
2573000 [4.43e+00, 2.08e+00, 9.49e-03, 4.36e+00]
2574000 [4.43e+00, 2.08e+00, 9.42e-03, 4.36e+00]
2575000 [4.43e+00, 2.08e+00, 9.23e-03, 4.36e+00]
2576000 [4.43e+00, 2.08e+00, 9.25e-03, 4.37e+00]
2577000 [4.43e+00, 2.08e+00, 9.34e-03, 4.37e+00]
2578000 [4.43e+00, 2.08e+00, 9.12e-03, 4.37e+00]
2579000 [4.44e+00, 2.07e+00, 8.97e-03, 4.37e+00]
2580000 [4.44e+00, 2.07e+00, 9.67e-03, 4.37e+00]
2581000 [4.44e+00, 2.07e+00, 9.16e-03, 4.37e+00]
2582000 [4.44e+00, 2.07e+00, 8.90e-03, 4.37e+00]
2583000 [4.44e+00, 2.07e+00, 9.06e-03, 4.38e+00]
2584000 [4.44e+00, 2.07e+00, 9.09e-03, 4.38e+00]
2585000 [4.44e+00, 2.07e+00, 9.23e-03, 4.38e+00]
2586000 [4.45e+00, 2.07e+00, 8.86e-03, 4.38e+00]
2587000 [4.45e+00, 2.07e+00, 9.32e-03, 4.38e+00]
2588000 [4.45e+00, 2.07e+00, 8.92e-03, 4.38e+00]
2589000 [4.45e+00, 2.07e+00, 8.99e-03, 4.39e+00]
2590000 [4.45e+00, 2.07e+00, 9.21e-03, 4.39e+00]
2591000 [4.45e+00, 2.07e+00, 9.67e-03, 4.39e+00]
2592000 [4.46e+00, 2.07e+00, 9.45e-03, 4.39e+00]
2593000 [4.46e+00, 2.07e+00, 9.67e-03, 4.39e+00]
2594000 [4.46e+00, 2.07e+00, 8.96e-03, 4.39e+00]
2595000 [4.46e+00, 2.07e+00, 8.87e-03, 4.39e+00]
2596000 [4.46e+00, 2.07e+00, 9.56e-03, 4.40e+00]
2597000 [4.46e+00, 2.07e+00, 9.53e-03, 4.40e+00]
2598000 [4.47e+00, 2.07e+00, 9.04e-03, 4.40e+00]
2599000 [4.47e+00, 2.07e+00, 9.61e-03, 4.40e+00]
2600000 [4.47e+00, 2.07e+00, 9.51e-03, 4.40e+00]
2601000 [4.47e+00, 2.07e+00, 9.25e-03, 4.40e+00]
2602000 [4.47e+00, 2.07e+00, 9.33e-03, 4.41e+00]
2603000 [4.47e+00, 2.07e+00, 9.61e-03, 4.41e+00]
2604000 [4.47e+00, 2.07e+00, 9.32e-03, 4.41e+00]
2605000 [4.48e+00, 2.07e+00, 9.59e-03, 4.41e+00]
2606000 [4.48e+00, 2.07e+00, 9.56e-03, 4.41e+00]
2607000 [4.48e+00, 2.07e+00, 8.91e-03, 4.41e+00]
2608000 [4.48e+00, 2.07e+00, 8.88e-03, 4.42e+00]
2609000 [4.48e+00, 2.07e+00, 9.04e-03, 4.42e+00]
2610000 [4.48e+00, 2.07e+00, 8.91e-03, 4.42e+00]
2611000 [4.49e+00, 2.07e+00, 9.24e-03, 4.42e+00]
2612000 [4.49e+00, 2.07e+00, 9.05e-03, 4.42e+00]
2613000 [4.49e+00, 2.07e+00, 9.16e-03, 4.42e+00]
2614000 [4.49e+00, 2.07e+00, 9.13e-03, 4.42e+00]
2615000 [4.49e+00, 2.07e+00, 9.58e-03, 4.43e+00]
2616000 [4.49e+00, 2.07e+00, 9.63e-03, 4.43e+00]
2617000 [4.49e+00, 2.07e+00, 9.42e-03, 4.43e+00]
2618000 [4.50e+00, 2.07e+00, 9.70e-03, 4.43e+00]
2619000 [4.50e+00, 2.07e+00, 9.77e-03, 4.43e+00]
2620000 [4.50e+00, 2.07e+00, 9.57e-03, 4.43e+00]
2621000 [4.50e+00, 2.07e+00, 9.01e-03, 4.44e+00]
2622000 [4.50e+00, 2.07e+00, 9.16e-03, 4.44e+00]
2623000 [4.50e+00, 2.07e+00, 9.21e-03, 4.44e+00]
2624000 [4.51e+00, 2.07e+00, 9.37e-03, 4.44e+00]
2625000 [4.51e+00, 2.07e+00, 9.53e-03, 4.44e+00]
2626000 [4.51e+00, 2.07e+00, 9.64e-03, 4.44e+00]
2627000 [4.51e+00, 2.07e+00, 9.34e-03, 4.44e+00]
2628000 [4.51e+00, 2.07e+00, 9.39e-03, 4.45e+00]
2629000 [4.51e+00, 2.07e+00, 9.32e-03, 4.45e+00]
2630000 [4.51e+00, 2.07e+00, 9.25e-03, 4.45e+00]
2631000 [4.52e+00, 2.07e+00, 8.82e-03, 4.45e+00]
2632000 [4.52e+00, 2.07e+00, 8.98e-03, 4.45e+00]
2633000 [4.52e+00, 2.07e+00, 9.50e-03, 4.45e+00]
2634000 [4.52e+00, 2.07e+00, 8.98e-03, 4.46e+00]
2635000 [4.52e+00, 2.07e+00, 9.49e-03, 4.46e+00]
2636000 [4.52e+00, 2.07e+00, 9.07e-03, 4.46e+00]
2637000 [4.53e+00, 2.07e+00, 9.55e-03, 4.46e+00]
2638000 [4.53e+00, 2.07e+00, 9.18e-03, 4.46e+00]
2639000 [4.53e+00, 2.07e+00, 8.90e-03, 4.46e+00]
2640000 [4.53e+00, 2.07e+00, 9.29e-03, 4.46e+00]
2641000 [4.53e+00, 2.07e+00, 9.63e-03, 4.47e+00]
2642000 [4.53e+00, 2.07e+00, 9.14e-03, 4.47e+00]
2643000 [4.53e+00, 2.07e+00, 9.49e-03, 4.47e+00]
2644000 [4.54e+00, 2.07e+00, 9.22e-03, 4.47e+00]
2645000 [4.54e+00, 2.07e+00, 9.16e-03, 4.47e+00]
2646000 [4.54e+00, 2.07e+00, 9.56e-03, 4.47e+00]
2647000 [4.54e+00, 2.07e+00, 8.87e-03, 4.48e+00]
2648000 [4.54e+00, 2.07e+00, 9.93e-03, 4.48e+00]
2649000 [4.54e+00, 2.07e+00, 8.98e-03, 4.48e+00]
2650000 [4.55e+00, 2.07e+00, 8.85e-03, 4.48e+00]
2651000 [4.55e+00, 2.07e+00, 9.54e-03, 4.48e+00]
2652000 [4.55e+00, 2.07e+00, 9.70e-03, 4.48e+00]
2653000 [4.55e+00, 2.07e+00, 9.44e-03, 4.48e+00]
2654000 [4.55e+00, 2.07e+00, 9.79e-03, 4.49e+00]
2655000 [4.55e+00, 2.07e+00, 9.52e-03, 4.49e+00]
2656000 [4.55e+00, 2.07e+00, 9.60e-03, 4.49e+00]
2657000 [4.56e+00, 2.07e+00, 9.13e-03, 4.49e+00]
2658000 [4.56e+00, 2.07e+00, 9.57e-03, 4.49e+00]
2659000 [4.56e+00, 2.07e+00, 9.00e-03, 4.49e+00]
2660000 [4.56e+00, 2.07e+00, 9.46e-03, 4.50e+00]
2661000 [4.56e+00, 2.07e+00, 9.23e-03, 4.50e+00]
2662000 [4.56e+00, 2.07e+00, 9.45e-03, 4.50e+00]
2663000 [4.57e+00, 2.07e+00, 9.34e-03, 4.50e+00]
2664000 [4.57e+00, 2.07e+00, 9.33e-03, 4.50e+00]
2665000 [4.57e+00, 2.07e+00, 9.36e-03, 4.50e+00]
2666000 [4.57e+00, 2.07e+00, 8.83e-03, 4.50e+00]
2667000 [4.57e+00, 2.07e+00, 9.17e-03, 4.51e+00]
2668000 [4.57e+00, 2.07e+00, 9.77e-03, 4.51e+00]
2669000 [4.57e+00, 2.07e+00, 9.66e-03, 4.51e+00]
2670000 [4.58e+00, 2.07e+00, 9.34e-03, 4.51e+00]
2671000 [4.58e+00, 2.06e+00, 8.95e-03, 4.51e+00]
2672000 [4.58e+00, 2.06e+00, 9.08e-03, 4.51e+00]
2673000 [4.58e+00, 2.06e+00, 9.92e-03, 4.52e+00]
2674000 [4.58e+00, 2.06e+00, 9.18e-03, 4.52e+00]
2675000 [4.58e+00, 2.06e+00, 9.24e-03, 4.52e+00]
2676000 [4.59e+00, 2.06e+00, 9.40e-03, 4.52e+00]
2677000 [4.59e+00, 2.06e+00, 9.19e-03, 4.52e+00]
2678000 [4.59e+00, 2.06e+00, 8.96e-03, 4.52e+00]
2679000 [4.59e+00, 2.06e+00, 9.37e-03, 4.52e+00]
2680000 [4.59e+00, 2.06e+00, 8.95e-03, 4.53e+00]
2681000 [4.59e+00, 2.06e+00, 9.05e-03, 4.53e+00]
2682000 [4.59e+00, 2.06e+00, 9.51e-03, 4.53e+00]
2683000 [4.60e+00, 2.06e+00, 9.45e-03, 4.53e+00]
2684000 [4.60e+00, 2.06e+00, 9.47e-03, 4.53e+00]
2685000 [4.60e+00, 2.06e+00, 9.51e-03, 4.53e+00]
2686000 [4.60e+00, 2.06e+00, 9.31e-03, 4.54e+00]
2687000 [4.60e+00, 2.06e+00, 9.06e-03, 4.54e+00]
2688000 [4.60e+00, 2.06e+00, 8.91e-03, 4.54e+00]
2689000 [4.61e+00, 2.06e+00, 9.26e-03, 4.54e+00]
2690000 [4.61e+00, 2.06e+00, 9.43e-03, 4.54e+00]
2691000 [4.61e+00, 2.06e+00, 9.75e-03, 4.54e+00]
2692000 [4.61e+00, 2.06e+00, 9.68e-03, 4.54e+00]
2693000 [4.61e+00, 2.06e+00, 9.22e-03, 4.55e+00]
2694000 [4.61e+00, 2.06e+00, 9.87e-03, 4.55e+00]
2695000 [4.61e+00, 2.06e+00, 9.62e-03, 4.55e+00]
2696000 [4.62e+00, 2.06e+00, 9.72e-03, 4.55e+00]
2697000 [4.62e+00, 2.06e+00, 9.02e-03, 4.55e+00]
2698000 [4.62e+00, 2.06e+00, 9.84e-03, 4.55e+00]
2699000 [4.62e+00, 2.06e+00, 9.61e-03, 4.56e+00]
2700000 [4.62e+00, 2.06e+00, 9.67e-03, 4.56e+00]
2701000 [4.62e+00, 2.06e+00, 9.03e-03, 4.56e+00]
2702000 [4.63e+00, 2.06e+00, 9.52e-03, 4.56e+00]
2703000 [4.63e+00, 2.06e+00, 9.12e-03, 4.56e+00]
2704000 [4.63e+00, 2.06e+00, 9.75e-03, 4.56e+00]
2705000 [4.63e+00, 2.06e+00, 9.49e-03, 4.56e+00]
2706000 [4.63e+00, 2.06e+00, 9.05e-03, 4.57e+00]
2707000 [4.63e+00, 2.06e+00, 9.26e-03, 4.57e+00]
2708000 [4.64e+00, 2.06e+00, 9.53e-03, 4.57e+00]
2709000 [4.64e+00, 2.06e+00, 8.98e-03, 4.57e+00]
2710000 [4.64e+00, 2.06e+00, 9.17e-03, 4.57e+00]
2711000 [4.64e+00, 2.06e+00, 9.98e-03, 4.57e+00]
2712000 [4.64e+00, 2.06e+00, 1.01e-02, 4.58e+00]
2713000 [4.64e+00, 2.06e+00, 9.12e-03, 4.58e+00]
2714000 [4.64e+00, 2.06e+00, 9.79e-03, 4.58e+00]
2715000 [4.65e+00, 2.06e+00, 9.51e-03, 4.58e+00]
2716000 [4.65e+00, 2.06e+00, 9.64e-03, 4.58e+00]
2717000 [4.65e+00, 2.06e+00, 9.16e-03, 4.58e+00]
2718000 [4.65e+00, 2.06e+00, 9.12e-03, 4.58e+00]
2719000 [4.65e+00, 2.06e+00, 8.96e-03, 4.59e+00]
2720000 [4.65e+00, 2.06e+00, 9.20e-03, 4.59e+00]
2721000 [4.66e+00, 2.06e+00, 9.43e-03, 4.59e+00]
2722000 [4.66e+00, 2.06e+00, 9.22e-03, 4.59e+00]
2723000 [4.66e+00, 2.06e+00, 9.65e-03, 4.59e+00]
2724000 [4.66e+00, 2.06e+00, 9.64e-03, 4.59e+00]
2725000 [4.66e+00, 2.06e+00, 9.35e-03, 4.60e+00]
2726000 [4.66e+00, 2.06e+00, 9.17e-03, 4.60e+00]
2727000 [4.66e+00, 2.06e+00, 9.21e-03, 4.60e+00]
2728000 [4.67e+00, 2.06e+00, 8.99e-03, 4.60e+00]
2729000 [4.67e+00, 2.06e+00, 9.47e-03, 4.60e+00]
2730000 [4.67e+00, 2.06e+00, 9.08e-03, 4.60e+00]
2731000 [4.67e+00, 2.06e+00, 9.72e-03, 4.60e+00]
2732000 [4.67e+00, 2.06e+00, 9.31e-03, 4.61e+00]
2733000 [4.67e+00, 2.06e+00, 9.48e-03, 4.61e+00]
2734000 [4.68e+00, 2.06e+00, 9.13e-03, 4.61e+00]
2735000 [4.68e+00, 2.06e+00, 9.26e-03, 4.61e+00]
2736000 [4.68e+00, 2.06e+00, 9.05e-03, 4.61e+00]
2737000 [4.68e+00, 2.06e+00, 9.04e-03, 4.61e+00]
2738000 [4.68e+00, 2.06e+00, 9.85e-03, 4.62e+00]
2739000 [4.68e+00, 2.06e+00, 9.05e-03, 4.62e+00]
2740000 [4.68e+00, 2.06e+00, 9.32e-03, 4.62e+00]
2741000 [4.69e+00, 2.06e+00, 9.03e-03, 4.62e+00]
2742000 [4.69e+00, 2.06e+00, 9.94e-03, 4.62e+00]
2743000 [4.69e+00, 2.06e+00, 9.19e-03, 4.62e+00]
2744000 [4.69e+00, 2.06e+00, 9.27e-03, 4.62e+00]
2745000 [4.69e+00, 2.06e+00, 9.16e-03, 4.63e+00]
2746000 [4.69e+00, 2.06e+00, 9.00e-03, 4.63e+00]
2747000 [4.70e+00, 2.06e+00, 9.16e-03, 4.63e+00]
2748000 [4.70e+00, 2.06e+00, 9.79e-03, 4.63e+00]
2749000 [4.70e+00, 2.06e+00, 9.50e-03, 4.63e+00]
2750000 [4.70e+00, 2.06e+00, 9.09e-03, 4.63e+00]
2751000 [4.70e+00, 2.06e+00, 9.86e-03, 4.64e+00]
2752000 [4.70e+00, 2.06e+00, 9.82e-03, 4.64e+00]
2753000 [4.71e+00, 2.06e+00, 9.73e-03, 4.64e+00]
2754000 [4.71e+00, 2.06e+00, 9.28e-03, 4.64e+00]
2755000 [4.71e+00, 2.06e+00, 9.55e-03, 4.64e+00]
2756000 [4.71e+00, 2.06e+00, 9.30e-03, 4.64e+00]
2757000 [4.71e+00, 2.06e+00, 9.83e-03, 4.64e+00]
2758000 [4.71e+00, 2.06e+00, 9.77e-03, 4.65e+00]
2759000 [4.71e+00, 2.06e+00, 9.63e-03, 4.65e+00]
2760000 [4.72e+00, 2.06e+00, 9.28e-03, 4.65e+00]
2761000 [4.72e+00, 2.06e+00, 8.98e-03, 4.65e+00]
2762000 [4.72e+00, 2.06e+00, 9.16e-03, 4.65e+00]
2763000 [4.72e+00, 2.06e+00, 9.54e-03, 4.65e+00]
2764000 [4.72e+00, 2.06e+00, 9.21e-03, 4.65e+00]
2765000 [4.72e+00, 2.05e+00, 9.46e-03, 4.66e+00]
2766000 [4.73e+00, 2.05e+00, 9.04e-03, 4.66e+00]
2767000 [4.73e+00, 2.05e+00, 9.40e-03, 4.66e+00]
2768000 [4.73e+00, 2.05e+00, 9.37e-03, 4.66e+00]
2769000 [4.73e+00, 2.05e+00, 9.28e-03, 4.66e+00]
2770000 [4.73e+00, 2.05e+00, 9.22e-03, 4.66e+00]
2771000 [4.73e+00, 2.05e+00, 1.02e-02, 4.67e+00]
2772000 [4.73e+00, 2.05e+00, 9.36e-03, 4.67e+00]
2773000 [4.74e+00, 2.05e+00, 9.79e-03, 4.67e+00]
2774000 [4.74e+00, 2.05e+00, 9.42e-03, 4.67e+00]
2775000 [4.74e+00, 2.05e+00, 9.38e-03, 4.67e+00]
2776000 [4.74e+00, 2.05e+00, 9.13e-03, 4.67e+00]
2777000 [4.74e+00, 2.05e+00, 9.02e-03, 4.67e+00]
2778000 [4.74e+00, 2.05e+00, 9.68e-03, 4.68e+00]
2779000 [4.75e+00, 2.05e+00, 9.26e-03, 4.68e+00]
2780000 [4.75e+00, 2.05e+00, 9.25e-03, 4.68e+00]
2781000 [4.75e+00, 2.05e+00, 9.06e-03, 4.68e+00]
2782000 [4.75e+00, 2.05e+00, 9.54e-03, 4.68e+00]
2783000 [4.75e+00, 2.05e+00, 9.30e-03, 4.68e+00]
2784000 [4.75e+00, 2.05e+00, 9.30e-03, 4.69e+00]
2785000 [4.75e+00, 2.05e+00, 9.43e-03, 4.69e+00]
2786000 [4.76e+00, 2.05e+00, 9.05e-03, 4.69e+00]
2787000 [4.76e+00, 2.05e+00, 9.71e-03, 4.69e+00]
2788000 [4.76e+00, 2.05e+00, 9.64e-03, 4.69e+00]
2789000 [4.76e+00, 2.05e+00, 9.88e-03, 4.69e+00]
2790000 [4.76e+00, 2.05e+00, 9.65e-03, 4.69e+00]
2791000 [4.76e+00, 2.05e+00, 9.22e-03, 4.70e+00]
2792000 [4.77e+00, 2.05e+00, 9.10e-03, 4.70e+00]
2793000 [4.77e+00, 2.05e+00, 9.79e-03, 4.70e+00]
2794000 [4.77e+00, 2.05e+00, 9.79e-03, 4.70e+00]
2795000 [4.77e+00, 2.05e+00, 9.62e-03, 4.70e+00]
2796000 [4.77e+00, 2.05e+00, 9.05e-03, 4.70e+00]
2797000 [4.77e+00, 2.05e+00, 9.96e-03, 4.71e+00]
2798000 [4.78e+00, 2.05e+00, 9.51e-03, 4.71e+00]
2799000 [4.78e+00, 2.05e+00, 9.37e-03, 4.71e+00]
2800000 [4.78e+00, 2.05e+00, 9.15e-03, 4.71e+00]
2801000 [4.78e+00, 2.05e+00, 9.33e-03, 4.71e+00]
2802000 [4.78e+00, 2.05e+00, 9.24e-03, 4.71e+00]
2803000 [4.78e+00, 2.05e+00, 9.73e-03, 4.71e+00]
2804000 [4.78e+00, 2.05e+00, 9.18e-03, 4.72e+00]
2805000 [4.79e+00, 2.05e+00, 9.36e-03, 4.72e+00]
2806000 [4.79e+00, 2.05e+00, 9.10e-03, 4.72e+00]
2807000 [4.79e+00, 2.05e+00, 9.10e-03, 4.72e+00]
2808000 [4.79e+00, 2.05e+00, 9.11e-03, 4.72e+00]
2809000 [4.79e+00, 2.05e+00, 9.60e-03, 4.72e+00]
2810000 [4.79e+00, 2.05e+00, 9.38e-03, 4.72e+00]
2811000 [4.80e+00, 2.05e+00, 9.77e-03, 4.73e+00]
2812000 [4.80e+00, 2.05e+00, 9.37e-03, 4.73e+00]
2813000 [4.80e+00, 2.05e+00, 9.23e-03, 4.73e+00]
2814000 [4.80e+00, 2.05e+00, 9.53e-03, 4.73e+00]
2815000 [4.80e+00, 2.05e+00, 1.00e-02, 4.73e+00]
2816000 [4.80e+00, 2.05e+00, 9.76e-03, 4.73e+00]
2817000 [4.81e+00, 2.05e+00, 9.75e-03, 4.74e+00]
2818000 [4.81e+00, 2.05e+00, 9.49e-03, 4.74e+00]
2819000 [4.81e+00, 2.05e+00, 9.75e-03, 4.74e+00]
2820000 [4.81e+00, 2.05e+00, 9.25e-03, 4.74e+00]
2821000 [4.81e+00, 2.05e+00, 9.68e-03, 4.74e+00]
2822000 [4.81e+00, 2.05e+00, 9.71e-03, 4.74e+00]
2823000 [4.81e+00, 2.05e+00, 9.15e-03, 4.74e+00]
2824000 [4.82e+00, 2.05e+00, 9.11e-03, 4.75e+00]
2825000 [4.82e+00, 2.05e+00, 9.70e-03, 4.75e+00]
